SessionId;Position;Recommendations;Scores
214;0;10237,67816,20207,34762,203498,178612,74191,46954,34738,131109,63529,175614,72562,5524,6074,6471,46253,5582,4106,62380,69045,11676,1644,11103,9525,322484,102679,30594,13895,13721,77770,79181,34154,34337,2202,35782,130953,4168,4825,63463,42161,608,6135,86495,34567,22587,128735,79615,83152,36049;2.1150267001418188e+136,2.8199685656051378e+134,2.284988117489567e+134,2.0475988603267724e+134,1.8866824611690756e+134,1.6137802166272495e+134,1.6114984745663228e+134,1.4709970405505382e+134,1.2256911098995423e+134,1.0993410965364025e+134,1.0395761894139485e+134,9.498685091019163e+133,9.35634452616052e+133,8.818048339303131e+133,8.528309350022579e+133,8.100992085270983e+133,6.630359065888573e+133,6.512862872188335e+133,5.908909942596708e+133,5.85672607856189e+133,5.490700651055025e+133,5.068668067339895e+133,4.847469180069885e+133,4.845673789067025e+133,4.721482315567387e+133,4.554530440799959e+133,4.477511252989958e+133,4.1467826852575847e+133,3.915926705337582e+133,3.7729848861160516e+133,3.6759037012764075e+133,3.533235084007495e+133,3.007244117897938e+133,2.6961929004861505e+133,2.672695636450533e+133,2.342974740239297e+133,2.262075698328792e+133,2.1315069268673476e+133,2.0363980915241317e+133,1.9471102014773172e+133,1.9184572054923682e+133,1.7231269884375496e+133,1.61083512240446e+133,1.5096479315953375e+133,1.394460329354e+133,1.274253407241228e+133,1.2535823803884903e+133,1.2412168864882502e+133,1.2340020861885108e+133,1.179742316967725e+133
215;0;36031,35980,35981,36083,58636,58637,176017,25911,13931,176018,5045,13804,54344,6848,14445,13557,5723,6308,398444,14894,36155,13326,36094,72562,388834,89212,6061,79520,57162,4185,213925,14685,5582,6135,36272,13930,43616,57835,47477,79081,78742,57981,79526,126673,14758,6080,7100,6723,67698,36202;2.8377105572715386e+137,4.028384526569543e+135,2.8633762860949515e+135,1.9159408231605123e+135,1.477418270685928e+135,1.375489996999618e+135,1.3696167232200218e+135,1.3252374066244215e+135,1.2494779501701486e+135,1.2040738483581751e+135,1.1859771696855911e+135,1.0336998370004924e+135,8.535450734842324e+134,7.445920703179669e+134,7.252960920826108e+134,6.9814055441466056e+134,6.659519114435908e+134,5.721768751668797e+134,5.6691112986638724e+134,5.657139700020435e+134,5.4691705231021485e+134,5.274348640361336e+134,5.112261131476246e+134,4.934614893270099e+134,4.931963867614808e+134,4.846888280511895e+134,4.484575432822909e+134,4.465251269637335e+134,4.431252922554171e+134,4.330377051120085e+134,4.179340344220603e+134,3.968950638494261e+134,3.964157923111076e+134,3.670727798699954e+134,3.6152878883022155e+134,3.6073200262218827e+134,3.520544733726082e+134,3.446844564305769e+134,3.318684918686951e+134,3.2588492383264e+134,3.2127216264988845e+134,3.2066572870847846e+134,3.1728111566356986e+134,3.037876317267058e+134,2.8950742651457983e+134,2.8733813712715374e+134,2.8280106724238788e+134,2.7800086863779553e+134,2.7638828275364764e+134,2.753262670942233e+134
215;0;13748,13329,36271,36083,90306,36094,13620,6308,6248,47160,57991,89973,57952,79717,2820,34692,4099,13043,13557,6128,6054,9103,196162,46907,13804,6501,6848,128683,196371,5582,177255,36363,35598,5643,57976,130894,36031,28709,36197,35982,19701,13808,14648,13414,7100,13930,58283,90432,3726,13970;1.225427272178817e+137,9.925536731174366e+134,9.609081695232526e+134,9.577222230231677e+134,8.996615209887134e+134,8.541060176597456e+134,8.501296642062625e+134,7.479983673735276e+134,7.20762005490063e+134,7.013447562717677e+134,6.946861903137849e+134,6.60701197987308e+134,5.846161104723651e+134,5.1838510519731345e+134,4.769254138445429e+134,4.048566926792992e+134,3.9495773054729494e+134,3.7886206611908665e+134,3.484618828636389e+134,3.2672233740798026e+134,3.052220608757762e+134,3.0014616846150575e+134,2.9661446368259716e+134,2.853849629914249e+134,2.7970120372144336e+134,2.7470967096998877e+134,2.677262644424184e+134,2.6608565689262037e+134,2.5102526420537307e+134,2.3513004512015423e+134,2.2979605611202113e+134,2.2833248924570944e+134,2.250005353342118e+134,2.1691001198449326e+134,2.167670626709899e+134,2.108300443211011e+134,2.0740728278286238e+134,2.062319292231057e+134,2.030093333956956e+134,2.0222435813491223e+134,1.9909507798179425e+134,1.968677734139295e+134,1.9616474633167305e+134,1.919093715810841e+134,1.8651442391891147e+134,1.6713396286004251e+134,1.6331087184764858e+134,1.5204226078650084e+134,1.5048646982447613e+134,1.5010110380953516e+134
215;0;47167,6248,6510,379043,47231,6749,6848,13581,79718,204755,6302,13558,68600,6367,14444,5195,6308,13930,14026,13931,36094,68815,57952,13805,386974,36083,6054,35978,57994,6762,5582,13557,29414,16373,57991,36272,136397,35792,90479,14721,47724,19701,74285,13836,47160,14280,47189,14276,68579,13808;2.250336647288717e+136,9.210924263739417e+134,3.396546838990724e+134,2.2646800167675553e+134,2.1912437568856074e+134,1.9222176009428888e+134,1.8356481600614637e+134,1.7715849265312504e+134,1.4603638007672293e+134,1.3966581018954671e+134,1.3775629144507685e+134,1.3266717560409646e+134,1.3007290280047366e+134,1.030219210841964e+134,8.781029333487758e+133,7.840015728365076e+133,7.543180180256235e+133,7.232729465628392e+133,6.962599012342866e+133,6.639622569063316e+133,5.259987972046838e+133,5.050013367234976e+133,4.090705718196986e+133,3.565350463780249e+133,3.3357203342156405e+133,3.257441578100822e+133,3.1311997826014793e+133,2.862094228730916e+133,2.686773032028596e+133,2.660808918527911e+133,2.654045672298996e+133,2.251758043864556e+133,2.0854546334984283e+133,1.9850554919895704e+133,1.878455327940985e+133,1.8731666047349198e+133,1.8379777475983215e+133,1.7361421351261282e+133,1.6143338475905413e+133,1.4795141587881303e+133,1.375128999045606e+133,1.210153298560994e+133,1.1123348737401742e+133,9.360573525051659e+132,8.042701507171183e+132,7.099374246462934e+132,6.150212245696826e+132,5.911697120434891e+132,4.7724213814582936e+132,4.497810079713497e+132
215;0;6510,14026,47167,13804,13851,79718,80187,14648,79744,6749,136397,6848,14082,79514,20354,36412,36411,6248,11710,36272,197812,79710,35980,14889,12909,36094,69498,5828,14446,35982,207876,14062,35981,6128,13805,7100,20003,14094,90311,6033,29657,36613,14086,126566,36809,6789,6308,198957,36313,6367;3.086642493034445e+136,7.691127577524956e+134,3.792351372681715e+134,3.593451737480197e+134,2.2770564856946034e+134,2.0529811234871333e+134,1.6625190702610132e+134,1.5446551706988902e+134,1.5121225246244482e+134,1.3841634241701952e+134,1.3367790697265663e+134,1.303262391041328e+134,1.1987094226478053e+134,1.0117866448898123e+134,9.831287117511497e+133,9.809453399738793e+133,9.643504182125025e+133,9.498844596060304e+133,9.259821534739033e+133,8.503054825861722e+133,8.163692552839683e+133,6.59198032389691e+133,6.587456684688254e+133,6.586109318517095e+133,6.062587800819081e+133,6.025475790724356e+133,5.91290039802616e+133,5.674366181561026e+133,5.396648040273501e+133,4.595587424615338e+133,4.2781662050499415e+133,4.1141214845246043e+133,3.9849034783876734e+133,3.865556071816541e+133,3.8173736195434966e+133,3.814844982913358e+133,3.685739477226964e+133,3.664483235543826e+133,3.5252121630441863e+133,3.380761344663986e+133,3.162693470269023e+133,3.162017524136989e+133,3.159405253095748e+133,3.134569321490423e+133,3.0260049683645077e+133,2.9965267184412053e+133,2.959848732170808e+133,2.715768426008001e+133,2.601462668322293e+133,2.5991818214241925e+133
215;0;14124,14123,14094,14889,47698,14891,14890,386703,29776,14913,14001,90787,7300,36586,80173,13804,25312,14650,14379,176018,14896,210816,36083,31815,14082,135872,181789,377635,69475,72561,47709,14439,14445,14062,377286,36155,36809,12403,69197,36613,47296,13663,14758,57258,36033,14441,36202,19898,80072,14934;4.3566250649284614e+136,1.0127144433868404e+135,5.173357803891538e+134,4.97006754416921e+134,3.85554798500552e+134,3.3412092454662737e+134,3.0314508195185363e+134,2.820743680310736e+134,2.4855976358651293e+134,2.300649136725911e+134,1.7383130719820803e+134,1.7243134739462726e+134,1.7204102275777099e+134,1.7128778890473942e+134,1.6828320204856528e+134,1.6137774807427518e+134,1.5268861458551847e+134,1.4158303068221604e+134,1.3247316307383532e+134,1.2803696325027957e+134,1.2386591100257692e+134,1.2386198445130211e+134,1.235529422563137e+134,1.2155493459450384e+134,1.1953981354010704e+134,1.1868338511594576e+134,1.1741815144261157e+134,1.1422080421199033e+134,1.0817413507479483e+134,1.0722593906880981e+134,1.0632370058697158e+134,9.842381040452538e+133,9.804633089657674e+133,9.766628637575514e+133,9.60976672849695e+133,9.572528863811646e+133,9.52983756947506e+133,9.051781709853981e+133,8.881713195647266e+133,8.734417812890472e+133,8.541676727173633e+133,8.174365227737734e+133,7.22647263618034e+133,7.009803329133149e+133,6.968050845790155e+133,6.674182853794981e+133,6.560082167816717e+133,6.228666003852552e+133,6.228509263843027e+133,5.809996855083763e+133
215;0;6848,13931,36083,6308,6723,68955,7345,90479,58637,58677,13805,36706,69167,13930,126673,36411,36031,13804,14648,7100,386891,379860,36094,5582,6526,14895,14758,131616,68916,6460,25911,79903,164656,6844,6749,25833,375334,14894,19701,204990,6549,47708,58671,13557,54344,58636,213925,36962,126566,13808;2.3152082861551124e+137,2.8257805735690533e+135,1.9774494251319857e+135,1.6522399507826552e+135,1.4745556703052857e+135,9.982564464360311e+134,9.88056363333012e+134,9.592672571001877e+134,8.722131020366236e+134,8.609094525067802e+134,8.577053036962797e+134,8.137370199655205e+134,7.820075594452501e+134,7.518785659714992e+134,6.749402016421579e+134,6.725224552011143e+134,6.342387160493886e+134,6.244090688428034e+134,6.087743360213412e+134,6.022574887182049e+134,5.765290698055414e+134,5.6512435344033125e+134,5.216572471406788e+134,5.019684017798393e+134,4.9307675166276e+134,4.812802240128192e+134,4.745326057853584e+134,4.7057551820604284e+134,4.6637841653399425e+134,4.663053694660819e+134,4.540866361919651e+134,4.431458199539366e+134,4.04495548904141e+134,3.885429140877543e+134,3.877116085714908e+134,3.808774512520648e+134,3.7871328259617084e+134,3.648124069750662e+134,3.6465063049662904e+134,3.5820999636818847e+134,3.429533318963054e+134,3.386793729901732e+134,3.268211538272198e+134,3.266133513851893e+134,3.263303061629176e+134,3.1538088360470077e+134,3.051687830590297e+134,3.020276719339458e+134,2.931275787983655e+134,2.8936216326954648e+134
215;0;14441,79911,56433,14444,36809,58464,57162,25911,7150,380761,379055,14445,36810,127573,36031,163314,4441,24796,6683,5045,67698,14889,79718,5723,36768,14439,14896,176018,69167,131146,14606,47004,79735,47002,36083,14123,36550,14758,58439,36648,14218,14649,58240,90787,6844,6729,376432,58637,36411,13181;3.9877875997219967e+136,1.0453024669284634e+135,3.740452040918955e+134,3.5471841732537303e+134,3.27061166211389e+134,2.793015670225074e+134,2.4167661811531092e+134,2.2100714554680073e+134,2.153041273060904e+134,2.1526385415784446e+134,1.9940188924305605e+134,1.7525451320835178e+134,1.62943960841516e+134,1.5481473809562911e+134,1.5353261232975847e+134,1.4641446323263897e+134,1.460952547113685e+134,1.4512252170359424e+134,1.355431039149354e+134,1.2817501751704683e+134,1.26395790470366e+134,1.2580242431466188e+134,1.2165942540040728e+134,1.2156930502325213e+134,1.191474554772017e+134,1.1211829884905427e+134,1.1103697494879408e+134,1.0343068378390182e+134,1.0061389464525944e+134,1.0055916618511405e+134,9.173921879042024e+133,8.397616010290325e+133,7.694727191691805e+133,7.168360713486993e+133,7.164565851558039e+133,7.13644070755965e+133,6.847305832807029e+133,6.458680306966748e+133,5.567717351886935e+133,5.398039871181258e+133,5.24672042075549e+133,4.597603021098296e+133,4.589593800049342e+133,4.543161416251624e+133,3.96160314971271e+133,2.6029905030217124e+133,2.3955062784940607e+133,2.144948139901123e+133,2.0717530338817195e+133,2.0100526456913463e+133
216;0;10988,76082,54421,33484,3719,31756,86992,32706,2279,9007,2973,63109,1237,1285,11338,3440,48790,11119,9271,53939,2985,8985,64099,5659,31511,75342,7553,7917,52205,11810,2650,2373,79501,2756,34026,3203,31395,1595,30642,2874,84335,13044,33093,83057,11232,13105,30151,7923,31420,13621;4.1213510376276397e+136,6.47392160982712e+134,4.678740515963638e+134,4.529859995984271e+134,4.1118766578909086e+134,4.070230300746881e+134,2.6411681625113924e+134,2.6220995419920304e+134,2.488157372299945e+134,2.2048205113565614e+134,2.130446672523096e+134,2.12683382681399e+134,2.0789322026594245e+134,2.0001055480191096e+134,1.8365674068899104e+134,1.7211286205829383e+134,1.7208043716126367e+134,1.6585487578075888e+134,1.6285104457424951e+134,1.511454798776555e+134,1.489341354271464e+134,1.298482742483651e+134,1.2574024678173795e+134,1.1972119676737444e+134,1.1353618011640167e+134,1.125754993775741e+134,1.0839353850303135e+134,1.0449981677790908e+134,9.58713566782548e+133,9.436927635222504e+133,9.121352003599414e+133,9.040285426430419e+133,9.029853300501323e+133,8.954020381244401e+133,7.792019592740842e+133,7.482385449756809e+133,7.1988963278648e+133,6.770784317000386e+133,5.761178969176483e+133,5.662560970367452e+133,5.641319611269828e+133,5.387549646556113e+133,5.365061571522145e+133,4.908399292201281e+133,4.5126439395892385e+133,4.219058916633488e+133,3.669946831917413e+133,3.63730870795746e+133,3.5595974191615523e+133,2.6430063057997006e+133
216;0;9581,98995,28957,84577,6146,29656,1189,31872,52603,131631,26048,74596,31502,50972,59792,35959,36559,9582,36289,63620,90411,3377,70632,59660,3226,13995,85046,10988,142470,34818,59018,84485,12758,10788,6808,30618,35644,166410,47283,41,64648,14295,80043,13728,76082,54421,33484,3719,131224,31756;7.893254114211e+135,2.6066005347710534e+134,2.27849316076507e+134,1.7258719320251667e+134,1.725564347098509e+134,1.2762407342149707e+134,9.859082358457813e+133,7.214694879437076e+133,6.944544532813898e+133,6.416683711554485e+133,4.960261019395694e+133,3.429747162475764e+133,2.806061740591058e+133,2.278884034961396e+133,2.0621199930101146e+133,1.781206524315129e+133,1.6925624546002848e+133,1.6775536230172154e+133,1.0505764758441664e+133,7.037820797440597e+132,6.412462141253397e+132,4.517086872968081e+132,3.3122414784617e+132,3.223990429248678e+132,2.925346439959174e+132,2.2394267939420723e+132,9.783551544805796e+131,8.540271247647861e+131,8.026983970155321e+131,6.757584792356131e+131,4.814011139335908e+131,4.701369977242242e+131,4.681278098242686e+131,4.307675701835652e+131,4.283065005118431e+131,3.9320890912480604e+131,1.374379240575235e+131,8.078421209911065e+130,7.875148330959335e+130,5.636647309824852e+130,4.959933698419484e+130,4.3453791297670386e+130,2.1188238818365338e+130,2.061580525466506e+130,1.3415272341314218e+130,9.695294756228801e+129,9.386784267191073e+129,8.520638420422963e+129,8.49758119131598e+129,8.43433876207327e+129
216;0;84577,98995,50972,30618,9581,3469,374749,52603,35959,26048,10488,33292,139309,30948,34818,1552,63620,35644,3298,32166,36559,6959,128957,41935,19387,6255,280,9483,64648,70632,1189,33170,152708,5650,23354,10092,32001,28957,1885,77232,124860,11855,12758,13917,90411,14743,60638,7923,6905,35404;2.018168300225608e+136,3.182870050588805e+134,3.144255408161656e+134,2.5906624528051074e+134,1.960075660053059e+134,1.371037187774711e+134,1.3176383564569279e+134,1.1819606167075092e+134,1.178950767667087e+134,1.0779489874165144e+134,1.0032703047769898e+134,9.595713617704378e+133,9.57895316168834e+133,9.351608504965663e+133,9.112390674043518e+133,8.944360339231847e+133,8.252262606635906e+133,8.243544990185645e+133,7.480038457123533e+133,7.348286825095454e+133,6.979392622256663e+133,6.888553259313175e+133,6.871421965286716e+133,6.576391714975165e+133,5.923128443624032e+133,5.716703411238244e+133,5.594178370381267e+133,5.44056496095482e+133,5.234842601593969e+133,5.21487886184326e+133,4.574613837512361e+133,4.483192361686664e+133,4.205553368815201e+133,4.2009598790108593e+133,3.9648150803951073e+133,3.9301635603494567e+133,3.800501374386945e+133,3.4763425235748465e+133,3.0724091440454856e+133,3.007838198325248e+133,2.985539965911157e+133,2.765232495148958e+133,2.704179023195633e+133,2.651629974643827e+133,2.6431050203319656e+133,2.5871198981199013e+133,2.586450954952919e+133,2.417223084763138e+133,2.3373065223353145e+133,2.219494150715778e+133
216;0;84577,98995,50972,30618,9581,3469,374749,52603,35959,26048,10488,33292,139309,30948,34818,1552,63620,35644,3298,32166,36559,6959,128957,41935,19387,6255,280,9483,64648,70632,1189,33170,152708,5650,23354,10092,32001,28957,1885,77232,124860,11855,12758,13917,90411,14743,60638,7923,6905,35404;2.0181544454949607e+136,3.1827437787640405e+134,3.1442551749900817e+134,2.5906624526509725e+134,1.9589219796222384e+134,1.3710371898661304e+134,1.3176383584668915e+134,1.1819110604610621e+134,1.1789423710250625e+134,1.0779392504865793e+134,1.0032703063074072e+134,9.595713632341954e+133,9.578953176300347e+133,9.351608519230875e+133,9.112389287664862e+133,8.944360352875832e+133,8.251979924265296e+133,8.24353948212652e+133,7.480038468533796e+133,7.348286836304742e+133,6.979357560319402e+133,6.888553269821172e+133,6.871421975768579e+133,6.576391725006981e+133,5.923128452659344e+133,5.716703419958669e+133,5.594178378914788e+133,5.440564969254012e+133,5.234842506801637e+133,5.214878523923989e+133,4.574409548636401e+133,4.4831923685254544e+133,4.2055533752304725e+133,4.2009598854191245e+133,3.96481508644315e+133,3.9301635663446415e+133,3.800501380184339e+133,3.475870388885755e+133,3.0724091487322263e+133,3.007838202913491e+133,2.9855399704653856e+133,2.7652324993671215e+133,2.7040422726346694e+133,2.6516299781698226e+133,2.642953292796494e+133,2.587119902066368e+133,2.586450958898365e+133,2.4172230868886047e+133,2.337306525900709e+133,2.219494154101458e+133
216;0;63620,187928,33292,14025,85046,30618,35644,9582,9413,196302,13099,36091,32769,90492,6055,59792,8179,74351,40046,47882,32138,10130,136173,151099,5491,33890,12440,208918,72987,84577,34644,16721,247815,11855,9474,8298,60019,84405,64647,46895,30152,41833,5352,13831,2743,103161,97014,41935,3703,70632;3.6589046690536625e+136,4.697160665940399e+134,2.449570693567388e+134,2.3694785351969604e+134,2.2527738468224776e+134,2.2062651789249946e+134,2.145657524526644e+134,1.7211594188481717e+134,1.5255007101963912e+134,1.387682136153267e+134,1.344929759900651e+134,1.3110612742421568e+134,1.2895186486799863e+134,1.2615586025393813e+134,1.2222476414224083e+134,1.170959043761976e+134,1.156081739982812e+134,1.135628064957002e+134,1.088112992190964e+134,1.0655921179119068e+134,1.060743179929348e+134,1.0539344428816734e+134,1.02928661352192e+134,9.673392665171549e+133,9.6303303480753e+133,9.494408923309456e+133,9.103063086989298e+133,9.072173824347274e+133,8.963159854020264e+133,8.931059577729707e+133,8.603221313350883e+133,8.585092798035062e+133,8.562222444338143e+133,8.429752356562226e+133,8.364527786915464e+133,8.318205567437868e+133,8.040104916607244e+133,7.741676201468693e+133,7.497239104971388e+133,7.213450685570832e+133,7.207648828380515e+133,7.101432827873184e+133,6.937438880202872e+133,6.762050906666006e+133,6.73139046997679e+133,6.66747661157809e+133,6.419778961781863e+133,6.244632546346883e+133,6.156961394019495e+133,6.151391903341154e+133
216;0;41935,187928,85046,33292,79328,89974,36559,103161,139309,9582,211830,82873,31943,13960,84577,63620,2745,79574,47798,34382,3378,2843,74351,60019,31963,118421,11855,57742,32405,35640,84405,32769,9148,97875,6445,81645,13746,1552,19588,114710,6932,13831,32138,6808,58632,14025,6959,2755,30863,8825;1.418499510429384e+136,5.038083081250712e+134,3.5487922680002013e+134,1.8693164350940763e+134,1.3068818174520336e+134,1.1859761240351973e+134,1.1443154032506624e+134,1.0759330874484369e+134,9.487217767355668e+133,9.474564171708747e+133,9.446399734893488e+133,7.553569660583297e+133,6.48327259279246e+133,6.454421231159335e+133,6.24723925330262e+133,5.580205298196008e+133,5.530268476776865e+133,5.494336953263101e+133,5.459174551558606e+133,5.342610946625321e+133,5.247971042953017e+133,4.881512320432766e+133,4.2244838532869744e+133,4.1373722194944643e+133,3.828917486381899e+133,3.764993532198886e+133,3.757220148190839e+133,3.539081582746095e+133,3.332448131072856e+133,3.0991315813664556e+133,2.841796978263326e+133,2.359777556311491e+133,2.135807389609678e+133,1.9666034521925276e+133,1.5443397065584824e+133,1.4255579072509983e+133,1.360101269720793e+133,1.3349370949721158e+133,1.2813229283727168e+133,1.1579971588620394e+133,1.0916950789023937e+133,1.0838955402319916e+133,1.0325036880430593e+133,9.749632480753262e+132,9.612102175358649e+132,9.410806455159039e+132,7.994439613400765e+132,7.807553372190361e+132,7.72682069765176e+132,7.40521274520138e+132
216;0;41935,187928,85046,33292,79328,89974,36559,103161,139309,9582,211830,82873,31943,13960,84577,2745,63620,79574,47798,34382,3378,2843,74351,60019,31963,118421,11855,57742,32405,35640,84405,32769,9148,97875,6445,81645,13746,1552,19588,114710,6932,13831,32138,6808,58632,14025,6959,2755,30863,8825;1.4184936779882094e+136,5.0379857563023696e+134,3.5487455923594864e+134,1.8692649503835264e+134,1.3068754924682868e+134,1.1859720790056472e+134,1.1443154046965454e+134,1.075919273018582e+134,9.487217777714603e+133,9.47431557069713e+133,9.446395647520861e+133,7.553569672105729e+133,6.483272602682231e+133,6.454413263326232e+133,6.247054197535686e+133,5.530268485212894e+133,5.506012966741378e+133,5.494336930269405e+133,5.459171910999153e+133,5.342610611433552e+133,5.247660657441077e+133,4.881242729438453e+133,4.224163829989397e+133,4.1372056220547787e+133,3.828917492222639e+133,3.7649474534866906e+133,3.7569257535878455e+133,3.539081588144712e+133,3.332448136156268e+133,3.0990223699356015e+133,2.8416365627645635e+133,2.3595103511545335e+133,2.135807381570338e+133,1.9666034551924407e+133,1.5442746253608818e+133,1.4254925708348163e+133,1.3601012717953343e+133,1.334839885350422e+133,1.2813229303272838e+133,1.1579971606284816e+133,1.0916949830196404e+133,1.0837554214445732e+133,1.0322838867741935e+133,9.749098733322242e+132,9.612102190021225e+132,9.405895317323099e+132,7.994439596593587e+132,7.807548649103357e+132,7.726820709438473e+132,7.405212756497505e+132
216;0;13661,79567,35810,32972,317678,25075,2373,12159,7741,68769,1237,6118,13621,1596,16596,6117,31502,3719,48347,30261,79501,13044,92548,30087,11119,1285,54421,123739,41935,57746,82392,5348,26865,158485,32706,31395,53939,33890,48682,187928,7917,85046,7923,33292,79328,89974,36559,103161,11338,139309;1.0193158481552016e+136,2.1947543058888325e+134,1.5554614516114963e+134,1.3062773364354916e+134,6.866362075679369e+133,6.41520219139395e+133,6.193576241952061e+133,5.670924885144242e+133,5.565210028355807e+133,4.549164440280038e+133,4.512371788899624e+133,4.3494517451870293e+133,2.7326714686003094e+133,2.3370987684139964e+133,1.6644806411735314e+133,1.6084803016161297e+133,7.510095739120547e+132,7.097406986597793e+132,6.77252060367821e+132,4.837580436159915e+132,3.343220918289305e+132,2.281199079618796e+132,1.9439039616830205e+132,1.8912119847255155e+132,1.571395041558482e+132,1.0962525074081899e+132,3.8177039949969794e+131,3.3607567149126754e+131,2.9394052247649106e+131,2.807518885488815e+131,1.921331224547412e+131,1.5351951734061916e+131,7.428313711379657e+130,5.044949240814638e+130,3.5584421104416943e+130,2.4699607415982717e+130,2.0321270178030995e+130,1.794487453219743e+130,1.2932084438621339e+130,1.0439723408121866e+130,9.931904597675243e+129,7.353717184229587e+129,5.458257576518943e+129,3.8734942896748887e+129,2.708109814156273e+129,2.4575735370203603e+129,2.3712524994221065e+129,2.229521908776792e+129,2.206259539414158e+129,1.965943023718478e+129
220;0;11177,33529,28045,17883,11032,11182,33534,33820,87108,11180,86512,323376,28827,140261,6382,34486,65323,33664,86488,33887,170538,18028,13433,11040,33544,75879,67992,10388,160406,23231,4267,54409,54168,75267,86472,23346,43374,76534,69273,59459,29652,63105,4825,65062,5743,69140,77455,17788,33541,75804;2.3224608722051632e+136,5.4755482981024035e+134,4.838263977011135e+134,4.288966859837434e+134,3.978891687176215e+134,3.091471063518939e+134,2.26634356850377e+134,2.0896130367899264e+134,1.5019271953883692e+134,1.2244288196195521e+134,1.2180134702166261e+134,1.1848054613870073e+134,1.1601651242750704e+134,1.15786973608761e+134,1.0866831346187419e+134,1.0268852621481117e+134,8.634803695010781e+133,8.24155691830769e+133,8.207349400837913e+133,8.08931194207965e+133,5.887984127776852e+133,4.992181690655323e+133,4.484919912426212e+133,4.38442114079484e+133,3.6040887595773053e+133,3.401264000978229e+133,3.293459634184143e+133,3.125979659483281e+133,2.4566094273587496e+133,2.3986456586409496e+133,2.313204938663957e+133,2.256859117311359e+133,2.2359910940188198e+133,1.9992176246912864e+133,1.5770367574778748e+133,1.560706073278454e+133,1.540760716620507e+133,1.3959379490989565e+133,1.3487741070233715e+133,1.3229426961121385e+133,1.3201259241005557e+133,1.1406082147359997e+133,1.0979174075691668e+133,9.597896880257894e+132,9.510148520141888e+132,7.505429690302225e+132,6.676876566159797e+132,6.465709811317442e+132,5.803772079832541e+132,5.641061994002699e+132
265;0;30700,42271,49067,63798,53224,1159,81522,59954,8619,71702,8138,38247,666,3171,195005,81537,81533,71734,49062,295283,49930,85714,374790,17731,376524,33070,136003,172404,381002,22587,49686,62276,137746,65424,53223,1160,2867,4590,8143,124729,994,38251,73952,13958,73026,6337,110746,165283,64107,37901;1.2538719157229125e+137,2.7204755280939512e+135,2.4364817586433002e+135,1.8544754383051407e+135,1.2013920892782503e+135,1.0869235500779039e+135,9.345124934437162e+134,9.258146543825619e+134,8.9542079401526e+134,8.36416297504374e+134,7.509970774800227e+134,6.460765512053538e+134,6.139783998413302e+134,4.565684068346052e+134,4.094729151376623e+134,3.685669466024526e+134,3.418196216554118e+134,3.2685868451269104e+134,3.095055481229691e+134,3.020567800661988e+134,2.9239196731791807e+134,2.8699207526720655e+134,2.6910904159800063e+134,2.3750316025824675e+134,2.2049564377079107e+134,2.0555602265613932e+134,1.775749945910639e+134,1.6889529299492793e+134,1.6795795175934578e+134,1.65773417682342e+134,1.6171351588129294e+134,1.5912122480257957e+134,1.5246883395899675e+134,1.5187105019344701e+134,1.4331772830406474e+134,1.4230381794027283e+134,1.3771153844170148e+134,1.3748268109063553e+134,1.366434302734619e+134,1.330123856686712e+134,1.2591264187380396e+134,1.199333120212502e+134,1.0936039654231844e+134,1.0607399152991123e+134,1.030351022923938e+134,9.63669049134298e+133,8.803185175196197e+133,8.224098389264075e+133,7.905993074708458e+133,7.881646616180001e+133
265;0;22587,10152,2692,30999,22588,10013,2693,53224,74232,2549,26945,49930,131938,63798,174628,89897,42271,71734,1159,8141,86630,81533,2534,33070,84930,290874,63529,99569,386540,243531,30700,391563,28015,131424,10284,139540,75685,195005,53223,9215,203814,242278,17730,245095,8614,40891,134758,81522,70760,376000;7.275321629027609e+136,1.599042743359295e+135,1.4372590728965096e+135,1.0577711057702204e+135,1.020227502360469e+135,8.288037488300297e+134,7.77623791630761e+134,6.449181389818772e+134,5.4519993468355235e+134,5.159137038683987e+134,4.41084932587087e+134,3.724243359431253e+134,3.671704763283466e+134,2.9547893048029767e+134,2.7858513993970464e+134,2.6849563570019823e+134,2.3454834246283195e+134,2.341604297253272e+134,2.28885381260909e+134,2.2218506579023687e+134,2.19370695474392e+134,2.1572472326044725e+134,2.1192158798362478e+134,2.0884792830409715e+134,2.05841395276339e+134,1.84528900846815e+134,1.7634396452764596e+134,1.7515132111054786e+134,1.745878266399265e+134,1.5362253376304977e+134,1.5051969569212012e+134,1.4790710821299242e+134,1.4625071052558454e+134,1.4222670244756509e+134,1.3424927125474039e+134,1.312614180774246e+134,1.2658034961339736e+134,1.2611605157383966e+134,1.2536188492585847e+134,1.1983006577079933e+134,1.0992477634907603e+134,1.089543421135177e+134,9.804686903121383e+133,9.204373852636566e+133,8.480592950850813e+133,8.151920934144583e+133,7.285094022140838e+133,4.808390643144631e+133,3.668521806474775e+133,2.9527377274754367e+133
