SessionId;Position;Recommendations;Scores
214;0;10237,34738,20207,67816,9525,131109,5582,30594,203498,13895,5524,6471,6074,175614,46253,178612,69045,11103,34154,77770,34762,74191,79181,4106,63529,46954,72562,2202,4168,34337,1644,13721,4825,11676,62380,322484,102679,63463,86495,34567,83152,42161,6693,79615,36049,128735,130953,5351,34853,171148;4.381333132138876e+19,3.968906880771502e+17,3.442874376743208e+17,3.135013763835625e+17,3.0002725249722157e+17,2.78050777653538e+17,2.7053674148629446e+17,2.5206394479565056e+17,2.4840766234608224e+17,2.4114729204375712e+17,2.373746153213319e+17,2.311168137380216e+17,2.2988316647206595e+17,2.2476854781757715e+17,2.1924182909980707e+17,2.1892520901945814e+17,2.1516778366262723e+17,2.101192786526271e+17,2.0188038389174854e+17,1.9837821056815024e+17,1.8009736226130966e+17,1.8009736226130966e+17,1.7352719434206026e+17,1.732366163367399e+17,1.6140589287935514e+17,1.5753640428606733e+17,1.5753640428606733e+17,1.5404773950667056e+17,1.5404773950667056e+17,1.5251493888801462e+17,1.4388673576074291e+17,1.4174454134841872e+17,1.2889864951086523e+17,1.2065433289091784e+17,1.2065433289091784e+17,1.1072262305704915e+17,1.1072262305704915e+17,1.0437956001560741e+17,9.869439755761133e+16,8.20948129956894e+16,8.20948129956894e+16,5.045923685852682e+16,4.374841654826391e+16,4.222460378067829e+16,4.099487552772192e+16,4.008223687015783e+16,3.904021345499176e+16,3.746988081613918e+16,3.476243786068048e+16,3.428460418392824e+16
215;0;36031,35980,35981,36083,13931,5045,58636,176018,58637,176017,25911,13804,54344,6848,79520,36094,13557,6308,5723,72562,6061,36155,5582,4991,6135,14445,13326,57162,89212,14894,43616,67698,6080,6078,47296,13930,4185,14444,14082,14026,7100,57835,14685,14441,213925,57981,6032,36146,13851,78742;6.777139485981787e+20,1.3903144672298447e+19,1.0165721232310712e+19,5.569240885007249e+18,4.3516931448459633e+18,3.6920629713128796e+18,3.0750238275087114e+18,2.8639635087957796e+18,2.841890044353319e+18,2.827229392628223e+18,2.5291121549027973e+18,2.5082801536183875e+18,2.2484687663428572e+18,1.9446161150202765e+18,1.8970480725215506e+18,1.8763574256951603e+18,1.6321203110925368e+18,1.5881972384559084e+18,1.5810104422196662e+18,1.5681333145344187e+18,1.4923381057571548e+18,1.458575045708769e+18,1.386312176216181e+18,1.374169114306306e+18,1.3725815710366605e+18,1.363430392466693e+18,1.3625413645109468e+18,1.3458898371678257e+18,1.2687167725185336e+18,1.1922051454833242e+18,1.1891918504985638e+18,1.1574950540208381e+18,9.530158810663662e+17,8.745327568980759e+17,8.66036176744745e+17,8.552761710955004e+17,8.434190828919604e+17,8.176555594631128e+17,8.159644362620545e+17,8.092388551973304e+17,7.735348494842292e+17,7.5831579792815e+17,7.463317871432269e+17,7.353689292059523e+17,7.206649526588617e+17,7.142575671713944e+17,7.052177791912168e+17,6.93538502307705e+17,6.870607818285409e+17,6.746643888923123e+17
215;0;13748,36083,13329,36094,90306,47160,36271,13620,57991,6308,34692,79717,57952,13043,6248,4099,89973,2820,46907,13557,6848,9103,35982,36031,6501,19701,57976,13931,5582,7100,36363,13808,35598,177255,13804,68815,32834,13930,6128,47311,13414,5643,128683,57981,36196,207838,6054,6257,35685,47189;2.6737976120385513e+20,3.68727788864369e+18,2.600738421431499e+18,2.5558164705520676e+18,2.1025230034523558e+18,1.987270937972033e+18,1.9524267560705833e+18,1.8923335805120177e+18,1.7621626737690813e+18,1.5809483561307162e+18,1.5139040503013837e+18,1.4623669494997256e+18,1.4513771526656061e+18,1.4131708468031214e+18,1.2647779871805256e+18,1.2095255257438003e+18,1.203048016274356e+18,1.1557777421306483e+18,1.0875899490439442e+18,1.08372623570264e+18,1.0770405213060864e+18,9.931647786703713e+17,8.763292983237231e+17,7.973312370384198e+17,7.914031444450817e+17,7.087204558217568e+17,6.964050676291071e+17,6.831630962457042e+17,6.828247841417937e+17,6.525986434401042e+17,5.6320044229077414e+17,5.604271542193119e+17,5.183994717595775e+17,5.120145045084468e+17,5.092871819183524e+17,5.0798125606181184e+17,4.654894074969975e+17,4.376389524163275e+17,4.3393008912885094e+17,4.300407902625463e+17,4.2996408256575194e+17,4.279173945137768e+17,4.2683181967481184e+17,4.245825027744868e+17,3.879378457146556e+17,3.7094592405807686e+17,3.674917955298198e+17,3.5410520753044685e+17,3.4109466460887565e+17,3.1673030089076096e+17
215;0;47167,6248,6510,6848,79718,14026,6308,47231,379043,6749,36083,6302,13805,36094,68815,14444,204755,13930,5582,13931,13581,13558,6367,35978,57994,57952,68600,36272,29414,57991,5195,13557,6054,19701,13748,14721,386974,6762,90479,35792,14276,47724,136397,16373,36031,47189,68753,13836,74285,68579;4.296245234003785e+19,2.4327011685340385e+18,6.586272737711228e+17,5.3158835340610515e+17,5.298089727160931e+17,4.232920876818379e+17,3.522521856787686e+17,3.2413504632568557e+17,2.946677764769569e+17,2.895577056548039e+17,2.84603371988572e+17,2.7535563914508307e+17,2.643944314833896e+17,2.449171687470899e+17,2.4036596094857635e+17,2.363120427011909e+17,2.3629267086883203e+17,2.3502978505878486e+17,2.300199396320008e+17,2.280075152409974e+17,2.2057331440860614e+17,2.1306054062724685e+17,2.0264972388338832e+17,1.8687433879561837e+17,1.705554230449171e+17,1.6597988329342467e+17,1.563592963922281e+17,1.2922132966959355e+17,1.2922129586779854e+17,1.0717828750508269e+17,1.0650941971438832e+17,1.0375378678628483e+17,8.895684031816872e+16,8.381822064863952e+16,6.859021388199573e+16,4.946066910464056e+16,4.553281325439895e+16,4.546526499180114e+16,3.874938166254278e+16,3.070297778625427e+16,2.9728287703395264e+16,2.8142702002210044e+16,2.788303975666117e+16,2.788303975666117e+16,2.257700583079979e+16,1.919566080107844e+16,1.908210206227505e+16,1.8990620994105596e+16,1.8990617087307092e+16,1.8455618848090184e+16
215;0;6510,14026,13804,79718,13851,47167,6749,6248,36411,36094,6848,14082,36083,36272,14648,36412,35981,197812,35982,14446,13805,79744,6128,35980,14062,80187,13931,12909,79514,14889,69498,6308,90311,20003,207876,29657,6367,7100,36809,5828,36613,126566,136397,14094,20354,11710,6033,79710,6723,36313;8.857479888574235e+19,3.1337960553755617e+18,1.4601771709492925e+18,9.43911245274006e+17,7.666032037400796e+17,6.670174653724732e+17,5.725287582449964e+17,5.448005281649153e+17,5.033152808649617e+17,4.2503349833032064e+17,4.249960777150447e+17,4.2110928913980704e+17,3.866869791305003e+17,3.7588612019697344e+17,3.717980983883626e+17,2.956178745322326e+17,2.8614860192938138e+17,2.6254116655819808e+17,2.5480741653591856e+17,2.5478190080305014e+17,2.491342712062428e+17,2.4532188589582646e+17,2.4114731014870426e+17,2.2357890412745766e+17,2.2264543997509862e+17,2.1620567015068144e+17,2.1559455904193952e+17,2.149005438192701e+17,2.0209343324374768e+17,2.0058340219545642e+17,1.8797976009038563e+17,1.86819820907649e+17,1.8175664342606054e+17,1.7845440683899565e+17,1.7792005104120976e+17,1.7223060392252698e+17,1.7059926931762752e+17,1.6771443677421546e+17,1.6235130265836314e+17,1.605368423786901e+17,1.5953488047144723e+17,1.5794747203589453e+17,1.5639688039443523e+17,1.541018925810934e+17,1.502283606869408e+17,1.502283606869408e+17,1.3859089680081454e+17,1.3608300400964006e+17,1.3541500591950917e+17,1.3315668356993882e+17
215;0;14124,14123,14889,14094,14891,14890,14001,47698,13663,14913,90787,176018,36155,25312,14650,13804,14379,7300,80173,386703,29776,14441,36083,14439,84640,36586,69475,57258,35380,31815,36809,14062,181789,377286,12403,79911,35980,72561,14896,14082,14758,80072,14445,135872,47296,6749,13931,377635,69167,36202;9.236185082213546e+19,2.800637025118209e+18,1.8792636310317501e+18,1.5292731310861944e+18,6.838699003276023e+17,6.520763201440183e+17,6.493871851697555e+17,6.011341031026181e+17,5.404931790439299e+17,5.0782139854894317e+17,4.8395064820956224e+17,4.4173770869434586e+17,4.373229887286638e+17,3.6128018399243366e+17,3.547820200029447e+17,3.43106664880483e+17,3.280492486093424e+17,3.260284672623542e+17,3.096625657433505e+17,3.08804019982143e+17,3.076763452547561e+17,3.012816227488319e+17,2.867358249732027e+17,2.7257338707682797e+17,2.4787086086400045e+17,2.3693456865258774e+17,2.2954991538871245e+17,2.1882728704425024e+17,2.186944027693818e+17,2.1512733987165574e+17,2.0933096678382138e+17,2.0417802318229347e+17,2.041245060144601e+17,1.9958298829711686e+17,1.995829882971168e+17,1.9692449227554442e+17,1.9617441119499587e+17,1.958171586193844e+17,1.9581265408556262e+17,1.9493725621831866e+17,1.937603298400734e+17,1.903442543930885e+17,1.8074057125611034e+17,1.769730705509291e+17,1.7577808457467683e+17,1.7561635616983654e+17,1.7160220636197936e+17,1.704594736415678e+17,1.6874001049509376e+17,1.6392445228975562e+17
215;0;6848,36083,13931,6308,6723,36094,36706,90479,69167,36411,13930,90306,47296,13805,7345,13557,13804,36031,126673,7100,6749,58637,68955,131616,58677,5582,35980,14001,25833,47708,14895,13748,36410,14648,14894,14758,13663,14280,379860,35981,54344,6460,6549,36271,25911,79717,6526,164656,13329,6078;8.187329534840975e+20,1.243023970122601e+19,1.0330116200287453e+19,6.275948257821097e+18,5.589532744857694e+18,4.1968827536742876e+18,3.3924613646640425e+18,3.040414735683361e+18,2.917683945991868e+18,2.612245901822172e+18,2.5663037770097905e+18,2.4059924682287227e+18,2.4006032785550607e+18,2.3014455214271744e+18,2.14495598726271e+18,2.1294221515742756e+18,2.0564212445384543e+18,1.9445996450991954e+18,1.83492961901786e+18,1.8107484153882703e+18,1.6867988653554683e+18,1.6853804329021007e+18,1.567509775228763e+18,1.4554667005479695e+18,1.4356976444381427e+18,1.3402112464218396e+18,1.3015651874181645e+18,1.2705337519739057e+18,1.2626836604262454e+18,1.2438888806538132e+18,1.188486706473478e+18,1.0753845025516119e+18,1.0377442838989939e+18,1.0178666848057432e+18,1.0162981408723475e+18,1.0049936051908366e+18,9.968881017757358e+17,9.608968512091099e+17,9.314671196658602e+17,9.219021561343512e+17,9.159554606671894e+17,9.122786464259475e+17,8.951358259856786e+17,8.921255374406917e+17,8.843011735082461e+17,8.783583403990606e+17,8.709476312392852e+17,8.623689480237261e+17,8.589952895075141e+17,8.493859713909944e+17
215;0;14441,79911,14444,36809,57162,58464,5045,6943,35980,36363,6135,36031,67698,56433,36768,35981,25911,69167,5723,89212,176018,14889,4991,14896,14445,14439,58637,36411,14124,33696,90787,14446,4441,127573,6844,9185,36810,35363,58439,34994,36272,7150,380761,25715,24796,163314,79718,13663,379055,19005;2.0836295271127302e+20,1.0608968949750022e+19,2.5414830056230897e+18,1.677379516991888e+18,1.399660760452754e+18,1.2444928918890616e+18,1.1238237277907553e+18,1.0534055325541966e+18,1.0007938400277985e+18,8.59241112831329e+17,8.083993083552849e+17,7.358126196478309e+17,6.507616186781242e+17,6.001366408827462e+17,5.7600585443585395e+17,5.564952561945327e+17,5.1756316297199386e+17,4.7306535314327706e+17,4.655573540166195e+17,4.5968649201341024e+17,3.967533740135256e+17,3.814867725207025e+17,3.677657707165966e+17,3.583775505244899e+17,3.547345436373735e+17,3.409806185201048e+17,3.185545154257132e+17,3.038932114138395e+17,3.012816401561254e+17,3.0105094655522835e+17,2.9900541029409146e+17,2.938901145480336e+17,2.8800805455080448e+17,2.8437782438317715e+17,2.805840141482681e+17,2.745967674879398e+17,2.727633448293522e+17,2.6319833888905427e+17,2.6192938478297837e+17,2.602880786159264e+17,2.5610880722298003e+17,2.5469612489971344e+17,2.5216185611351914e+17,2.4911331872451782e+17,2.453218857185288e+17,2.4106609945888435e+17,2.3933812678873334e+17,2.2578688224539738e+17,2.2167894274810704e+17,2.1524640034002234e+17
216;0;10988,31756,3719,76082,54421,33484,2279,2973,3440,63109,11338,32706,86992,9271,11119,1285,8985,64099,31511,2373,9007,75342,1237,34026,53939,31395,52205,7917,13105,30642,1595,11810,13044,5659,7923,84335,48790,2985,2650,2756,2874,33093,79501,83057,11232,7553,31420,3203,30151,82312;7.2761057619205145e+19,1.4752776152055552e+18,1.4514799389124987e+18,1.4087871503515284e+18,1.0584793411946476e+18,7.656719790675543e+17,7.477767584684417e+17,6.228344253433395e+17,5.875332032502863e+17,5.856929160660143e+17,5.856170802290012e+17,5.6569934773898054e+17,5.171475492244709e+17,4.6096087820585146e+17,4.5766765361354445e+17,4.5543695651911584e+17,4.496864814872033e+17,3.9706842730837734e+17,3.310482868017398e+17,3.200960913335583e+17,3.135013763835625e+17,3.0588081693611437e+17,3.050053580305115e+17,2.7499935397692755e+17,2.746654492509856e+17,2.6319834649252368e+17,2.6063617408170797e+17,2.333381464036467e+17,2.1368321635943072e+17,2.132948248879127e+17,2.1275722359279824e+17,2.106386043556853e+17,1.9774469925133728e+17,1.9679498137364595e+17,1.91844188214064e+17,1.8949808739760826e+17,1.819073708434534e+17,1.791991229196879e+17,1.7477468081035542e+17,1.6671926180869894e+17,1.637756668095555e+17,1.5748034600123632e+17,1.566214852085761e+17,1.550446635354123e+17,1.5195763620046637e+17,1.4641236892872774e+17,1.2100119585677467e+17,1.1963243684541242e+17,1.0668159771565786e+17,9.505837648872918e+16
216;0;9581,84577,98995,6146,28957,29656,52603,131631,26048,1189,31872,74596,50972,31502,59792,9582,36559,35959,90411,3377,36289,70632,63620,10988,59660,3226,34818,13995,142470,12758,30618,85046,84485,6808,10788,59018,47283,35644,166410,41,64648,31756,3719,76082,54421,33484,2279,14295,2973,80043;1.3696961887106054e+19,4.792957358508187e+17,4.459499056308613e+17,3.790312782393212e+17,3.5756388691177574e+17,3.056593257658081e+17,2.4038372338254038e+17,2.1490054380877014e+17,2.0315643628693923e+17,1.928973834650515e+17,1.774551616151021e+17,1.6033454238666285e+17,1.4097770310765347e+17,1.264390922298199e+17,9.605806128430267e+16,9.605806128430267e+16,3.4398756813408696e+16,3.390876841807344e+16,2.961548668149849e+16,2.8591932317978948e+16,2.5483179573770252e+16,2.5140090747740556e+16,2.497992481850157e+16,1.748953681840772e+16,1.7129718561915562e+16,1.7129718561915562e+16,5757817150015827.0,5236463548876905.0,5098705378809822.0,4483149809314199.0,4483149809314199.0,4454347915922742.0,4020815913486774.5,4020815913486774.5,3054686447834701.5,3054686447834701.5,909235383281776.2,794329233345463.2,717018895305928.2,544732200990785.75,544732200990785.75,354611697696102.9,348891462870790.06,338629419933958.1,254426117693779.06,184044167400756.6,179742702719200.2,166521726791800.47,149710380390882.8,144511645476356.78
216;0;84577,50972,30618,9581,3469,36559,98995,63620,34818,1189,35959,128957,64648,52603,152708,32001,10488,374749,26048,1552,1885,10092,124860,35404,6255,280,5650,3298,30948,6959,33170,28957,12758,9100,23354,6905,31936,33292,35644,7923,13917,70632,32166,31953,19387,14743,139309,41935,90411,32817;4.746299888035435e+19,8.881657805897518e+17,5.894414021282534e+17,4.816231974376263e+17,4.815506465035798e+17,4.0384977937352026e+17,4.012397470416071e+17,3.3997729916996666e+17,3.146509384312742e+17,2.7473322212002845e+17,2.6056969075839574e+17,2.5605952466245494e+17,2.5541978334926483e+17,2.450498948100368e+17,2.3994455797536477e+17,2.365037732411812e+17,2.3511415625625814e+17,2.3511415625625814e+17,2.0908789597059114e+17,2.043603128790966e+17,1.9987163473520378e+17,1.9940364387757126e+17,1.7439699798526342e+17,1.7084514051049443e+17,1.7067523194373296e+17,1.7067523194373296e+17,1.6646124545245654e+17,1.6583570630726976e+17,1.6583570630726976e+17,1.6581500149124614e+17,1.6163881786158573e+17,1.6115687983202365e+17,1.6009942064165462e+17,1.5831428075105376e+17,1.5819780288722784e+17,1.5137535125233712e+17,1.5137535125233712e+17,1.502283606869408e+17,1.457384259669417e+17,1.4310831932836936e+17,1.4310830972947819e+17,1.4203882156926027e+17,1.4128300736174262e+17,1.3853205513766262e+17,1.3833199281101318e+17,1.3483157459785957e+17,1.310304416789057e+17,1.2942282600800312e+17,1.2647120713356414e+17,1.2209027225840811e+17
216;0;84577,50972,30618,3469,9581,36559,98995,63620,34818,1189,35959,128957,64648,52603,152708,32001,10488,374749,26048,1552,1885,10092,124860,35404,6255,280,5650,3298,30948,6959,33170,28957,12758,9100,23354,6905,31936,33292,35644,7923,13917,70632,32166,31953,19387,14743,139309,41935,90411,32817;4.746192043305168e+19,8.88164728894366e+17,5.894413848961871e+17,4.815506604149723e+17,4.792963091478081e+17,4.0384152461630266e+17,4.011325916503611e+17,3.399436477279386e+17,3.146495638502826e+17,2.7468687455744618e+17,2.6055651776169514e+17,2.5605953205969254e+17,2.554196598224966e+17,2.4496391783676432e+17,2.3994456490706128e+17,2.3650378007347776e+17,2.351141630484104e+17,2.351141630484104e+17,2.0904353331248493e+17,2.04360318782809e+17,1.9987164050924394e+17,1.9940364963809178e+17,1.7439700302337334e+17,1.7084514544599568e+17,1.7067523687432576e+17,1.7067523687432576e+17,1.6646125026131254e+17,1.6583571109805475e+17,1.6583571109805475e+17,1.6581500628143302e+17,1.616388225311279e+17,1.6107095770001962e+17,1.6006554667440118e+17,1.5831428532455424e+17,1.5819780745736342e+17,1.5137535562538064e+17,1.5137535562538064e+17,1.502283650268492e+17,1.457373597451953e+17,1.431083123809783e+17,1.43108312378671e+17,1.4203863355169386e+17,1.41283011443231e+17,1.3853205913967947e+17,1.3833199680725048e+17,1.3483157849297419e+17,1.3103044546421035e+17,1.294228297468658e+17,1.264391274655991e+17,1.2209027578544253e+17
216;0;63620,187928,85046,30618,32769,74351,33292,9582,35644,2743,32138,64648,14025,5491,84577,60019,11855,9413,30152,59792,103581,196302,10130,103161,8298,8848,97014,6055,32817,90492,8179,30294,34653,13831,70632,34644,46895,32757,34401,21137,81645,40046,208918,41935,12440,126462,13099,9758,11093,36091;8.535061168286414e+19,7.934924789173769e+17,6.92510297220612e+17,6.392111736195882e+17,5.270791566909477e+17,5.1238737050343034e+17,4.988657879780673e+17,4.919833198697719e+17,4.3714533974104166e+17,4.3177135875945517e+17,4.1130305029005594e+17,3.853347890867913e+17,3.671104363396524e+17,3.52203958308527e+17,3.5097552297192704e+17,3.503864386553617e+17,3.467623185775973e+17,3.400396895431286e+17,3.173749848687925e+17,3.056410030147414e+17,2.8537615204335354e+17,2.843778243831776e+17,2.80845226313575e+17,2.7398521268590198e+17,2.7053673367082848e+17,2.685190369477407e+17,2.5669994874788758e+17,2.425311751464632e+17,2.412748960447635e+17,2.3993237830759667e+17,2.3866745169182966e+17,2.3285312458646394e+17,2.2663671600364474e+17,2.2623255320274726e+17,2.190353668750987e+17,2.1850644943087536e+17,2.182749538643822e+17,2.1297232183553898e+17,2.0699100416177747e+17,2.064741729595577e+17,2.0599706603240698e+17,2.0412450601446038e+17,1.9908465400379053e+17,1.977917850970103e+17,1.9710372859846384e+17,1.9689593376563165e+17,1.9598132510505728e+17,1.932008132760284e+17,1.9082071035086557e+17,1.8294867713547085e+17
216;0;41935,85046,187928,33292,89974,9582,13960,2745,211830,63620,74351,11855,79328,36559,34382,31943,103161,57742,47798,3378,79574,31963,82873,60019,2843,84577,35640,32405,9148,139309,32769,84405,118421,19588,32138,6932,14025,8825,58632,6445,97875,81645,2755,6808,34644,64647,5275,30618,6375,30863;2.471669105725728e+19,6.802217220024736e+17,6.522351323098861e+17,4.206546461197154e+17,2.8025744870674378e+17,2.6760188713803178e+17,2.471004152702547e+17,2.3346773132974048e+17,2.2255643589928054e+17,2.1779192163876803e+17,2.131534020373427e+17,2.1313893728221344e+17,1.8056903013381974e+17,1.7653121378776522e+17,1.711026605113228e+17,1.711024538284364e+17,1.653549229707256e+17,1.611382226248575e+17,1.6044164146783478e+17,1.5507436777437846e+17,1.538690560998923e+17,1.5386902351578298e+17,1.523868323025013e+17,1.419450207054994e+17,1.3075496898444566e+17,1.2950715535569477e+17,1.2380447732797218e+17,1.2376309200481469e+17,1.1861339260659482e+17,1.1447452136638085e+17,7.518573771066728e+16,7.509669439250506e+16,7.1201674082709256e+16,5.924738857284638e+16,4.1195787039024024e+16,4.070852139441708e+16,3.5401634181017588e+16,3.437042193019639e+16,3.437042193019639e+16,3.2228522756106456e+16,3.219656101866673e+16,3.1552061697715732e+16,3.051234083060689e+16,2.8862767718360964e+16,2.865888481939876e+16,2.8351181008954224e+16,2.8024736138701172e+16,2.7593201525723764e+16,2.745948319215458e+16,2.7174643283272676e+16
216;0;41935,85046,187928,33292,89974,9582,13960,2745,211830,74351,11855,63620,79328,36559,34382,31943,103161,57742,47798,3378,79574,31963,82873,60019,2843,84577,35640,32405,9148,139309,32769,84405,118421,19588,32138,6932,14025,8825,58632,6445,97875,81645,2755,6808,34644,64647,5275,6375,30618,30863;2.471615988558942e+19,6.800553233223617e+17,6.520444656209297e+17,4.2053380776072826e+17,2.802483291867882e+17,2.6751408092545018e+17,2.470977690870087e+17,2.334677380743296e+17,2.2255524531725482e+17,2.130302755120011e+17,2.130302720351154e+17,1.9776549641335632e+17,1.805481739561641e+17,1.765311955601908e+17,1.711024588210514e+17,1.7110245877137114e+17,1.6528908589377587e+17,1.611382272799381e+17,1.6044081380122525e+17,1.5502739537073926e+17,1.538690279686978e+17,1.5386902796086557e+17,1.5238683670476528e+17,1.4186082284332323e+17,1.3072355836320632e+17,1.2942285001706749e+17,1.2376310552794352e+17,1.2376309558017477e+17,1.1861337079346581e+17,1.1447451710461592e+17,7.505907659141224e+16,7.505905518811587e+16,7.117226297697163e+16,5.924739028442893e+16,4.109694729147103e+16,4.0708484895806904e+16,3.5313383510440084e+16,3.4370422923114652e+16,3.4370422923114652e+16,3.2196569631411276e+16,3.2196561948784884e+16,3.1502559102871284e+16,3.051213952778109e+16,2.882106530170542e+16,2.861089485289572e+16,2.8318172437935176e+16,2.799326966023187e+16,2.745838427038187e+16,2.7439592395308748e+16,2.717464406831395e+16
216;0;13661,79567,25075,35810,1237,7741,32972,12159,1596,2373,68769,6118,13621,317678,6117,30261,48347,16596,3719,31502,79501,13044,92548,11119,30087,41935,54421,1285,57746,123739,82392,5348,26865,32706,158485,31395,85046,187928,53939,48682,7917,33890,33292,7923,89974,9582,13960,2745,211830,74351;1.7754510146352132e+19,4.880935035071093e+17,2.957498291176512e+17,2.930041600612044e+17,2.4663459978791587e+17,2.3853825684341558e+17,1.881347300977952e+17,1.7336560949492614e+17,1.714512829448765e+17,1.6295882755593446e+17,1.467781462079283e+17,1.4038180723349667e+17,1.307161170441442e+17,1.2942282600800333e+17,9.625556597125206e+16,3.620819629321994e+16,3.5764377531304404e+16,3.3549448481569696e+16,2.905991247263737e+16,2.6174464714002948e+16,2.0217549229269716e+16,1.7164938924026442e+16,8863441969335130.0,6410608967844172.0,5982762953083749.0,5941010239171820.0,5470133748393641.0,5182941268323425.0,2505127119742489.0,1066886466776179.8,924117347556006.5,733939243902979.4,642926505213293.5,545852223208489.2,446731091063811.1,164794811286182.12,163464537281014.7,156731582275766.7,153146358066981.38,133414958850205.05,132009300515908.52,130880977155124.53,101083488267976.16,97340034089686.55,67363142208035.555,64302217709287.85,59394759664034.44,56118516340581.57,53495486245907.81,51205974307048.42
220;0;11177,33529,17883,11032,28045,33534,11182,33820,11180,33887,33664,86512,87108,28827,33544,65323,6382,323376,170538,13433,34486,140261,18028,11040,86488,75267,160406,75879,23231,4267,54409,54168,67992,10388,23346,75804,43374,65062,59459,69273,76534,69140,29652,86472,5743,17788,77455,4825,63105,53485;3.7770689485183435e+19,1.310507182613271e+18,1.0041806445938094e+18,9.377313155487401e+17,7.98518326456661e+17,5.046210107513293e+17,4.499712102881674e+17,3.229899333114853e+17,3.088031874224718e+17,3.0184215573372166e+17,2.8235531472898458e+17,2.7947903585852218e+17,2.6910756703604582e+17,2.031064366609201e+17,1.9987164050924422e+17,1.949337225148744e+17,1.8824502475594794e+17,1.8533377422739712e+17,1.5502738407621574e+17,1.5502738407621574e+17,1.5060440579452234e+17,1.3742589058254053e+17,1.3526837074314723e+17,1.3526837074314723e+17,1.3336434170975232e+17,1.227022558395467e+17,1.227022558395467e+17,1.1111146326089822e+17,1.0380054006657534e+17,8.005386964998674e+16,7.995470451066059e+16,5.498501382923873e+16,3.9729430248096584e+16,3.9729430248096584e+16,3.695098220808347e+16,3.62442394855272e+16,3.621930373774509e+16,3.379856666172174e+16,3.3549449450771068e+16,3.3549449450771068e+16,3.3049963221063972e+16,2.764552420807109e+16,2.686005949123139e+16,2.450670768622114e+16,2.4206643517862416e+16,2.4121964259730644e+16,2.4121964259730644e+16,2.3782425016072176e+16,2.3782425016072176e+16,2.1881090262926948e+16
265;0;30700,42271,49067,53224,63798,81522,666,1159,8138,8619,59954,38247,71702,85714,3171,33070,81537,71734,195005,49062,49930,81533,39331,376524,374790,295283,22587,64107,136003,53223,13958,12987,17731,1160,62276,172404,8143,381002,73952,2919,64109,73026,10760,289334,49686,65424,4590,33564,6337,2867;2.157515781076351e+20,5.369110541415841e+18,4.504282684774181e+18,3.7633973357424963e+18,3.422782923904623e+18,2.447059695287731e+18,1.9522744088502264e+18,1.7802532939755164e+18,1.7527840079888586e+18,1.5874002591368192e+18,1.358898341022505e+18,1.3095125059319424e+18,1.260888749428238e+18,1.1995703872452687e+18,9.885249193960357e+17,7.694628233544361e+17,7.41797851085803e+17,5.883752399096956e+17,4.559284821732063e+17,4.529148441889297e+17,4.158393138314562e+17,4.081576249871863e+17,3.4618783635415277e+17,3.4513076915033555e+17,3.151426854326746e+17,3.142861103332423e+17,3.086273845629703e+17,3.018825175570124e+17,2.9524447750788506e+17,2.918234247329462e+17,2.8295949224127165e+17,2.6708403356131942e+17,2.5761434628777446e+17,2.4702183547971734e+17,2.4288089918718627e+17,2.4106610642298115e+17,2.362926776950305e+17,2.238356641346562e+17,2.2304612351483392e+17,2.2199955182281968e+17,2.1240451162971446e+17,2.025993047482888e+17,2.0087350127650003e+17,2.0087350127650003e+17,1.987719891216053e+17,1.919141667435857e+17,1.9145607032119386e+17,1.884503028610794e+17,1.8487101847753498e+17,1.814531704034579e+17
265;0;22587,10152,2692,22588,30999,10013,2693,53224,74232,2549,131938,26945,49930,63798,42271,33070,71734,174628,30700,1159,89897,8141,63529,2534,81533,84930,243531,86630,386540,10284,139540,53223,391563,290874,131424,99569,28015,75685,203814,9215,8614,195005,17730,242278,40891,134758,81522,245095,81531,70760;9.41831715812335e+19,2.8292684482173696e+18,2.434773594524583e+18,1.592065618536819e+18,1.565072985633795e+18,1.5384088309379912e+18,1.384278206858466e+18,1.266412539993024e+18,7.643985901365134e+17,7.463085628531959e+17,6.356766139414062e+17,6.134070937169409e+17,4.951879031145419e+17,4.5868345809897696e+17,4.466104906076352e+17,4.391950846391692e+17,3.973197271142236e+17,3.9049456156999155e+17,3.591807885836194e+17,3.383655577976743e+17,3.088339400356168e+17,3.073615683835359e+17,2.9923372734171616e+17,2.9768573311144154e+17,2.899653000392143e+17,2.802310412804396e+17,2.6044912114593334e+17,2.546663503046474e+17,2.4470936835018538e+17,2.422744483109174e+17,2.093243742303025e+17,2.045590889697939e+17,1.9910767910952656e+17,1.9728677001603114e+17,1.8009735722907747e+17,1.8009735705852352e+17,1.7875167947936416e+17,1.7498099484291632e+17,1.6721087506010637e+17,1.634361243598473e+17,1.619222038743487e+17,1.4715846755978304e+17,1.4688596552318326e+17,1.3504185471800808e+17,1.2358577153675669e+17,1.2086380432146483e+17,1.0393423655154122e+17,9.554679170317298e+16,6.47600779994291e+16,6.040412077671071e+16
