SessionId;Position;Recommendations;Scores
2176;0;248064,16350,16543,87060,110582,170853,61522,8389,105605,78457,10784,11363,42419,883,206065,130467,58905,82894,47673,121463,3666,11252,67659,79585,12346,22255,202286,74928,211115,74054,14856,53411,206490,383682,33044,1622,329,4879,398205,30714,121083,63844,33480,81976,77490,175744,10782,48295,144786,70200;5.237381,4.56573,3.9129457,3.7357326,3.678004,3.666809,3.554354,3.522081,3.517082,3.4754102,3.4154935,3.4133248,3.3935308,3.3928816,3.299384,3.2808769,3.2378633,3.2367103,3.194086,3.1594586,3.133482,3.1331954,3.0905242,3.0573316,3.045089,3.0329683,2.997982,2.9660077,2.9414299,2.9353876,2.9116988,2.9031703,2.9029438,2.882544,2.8362489,2.812893,2.7977717,2.7882671,2.7765722,2.718519,2.7066386,2.7032533,2.6990762,2.6957846,2.6950378,2.6898851,2.6876123,2.6782403,2.6723342,2.6600826
2176;0;16350,21872,40161,105605,96584,121083,70791,3666,31638,1977,15999,79585,22255,66904,40155,81988,98308,139675,390543,33073,130103,2921,31574,10784,33149,9085,53382,98307,167417,53294,67659,74928,10604,1211,75086,99714,3122,31365,61522,119627,14856,33077,10352,36543,163258,32823,85727,9154,8389,8008;15.748864,10.210422,9.993118,9.114612,8.945585,8.341802,7.913356,7.706977,6.973231,6.917665,6.8702536,6.8066535,6.7895846,6.735703,6.724772,6.665538,6.621168,6.4770374,6.420395,6.413674,6.3817167,6.3576646,6.337852,6.314149,6.2107058,6.1096344,6.050079,6.0348425,5.900057,5.882992,5.8772306,5.876711,5.8747544,5.8308344,5.7349606,5.7035465,5.6963243,5.6697187,5.6689844,5.6558285,5.6458907,5.639861,5.6282806,5.622999,5.6147685,5.5805225,5.5736456,5.5350676,5.518453,5.5180006
2176;0;16350,21872,40161,96584,105605,121083,70791,3666,15999,1977,31638,66904,79585,130103,98308,40155,81988,22255,139675,33073,2921,390543,31574,9085,33149,10604,10784,53382,75086,98307,53294,167417,3122,119627,99714,1211,31365,10352,67659,85727,74928,36543,60672,33077,16812,3348,16000,163258,73628,9585;15.964776,10.455803,10.416643,9.419088,9.197273,8.495657,8.052055,7.7197304,7.2589893,7.2442303,7.167635,7.1139717,6.845383,6.832079,6.807641,6.772747,6.7602043,6.75367,6.700042,6.6766424,6.668946,6.425573,6.3705072,6.3638096,6.361622,6.3167014,6.265439,6.2198315,6.159088,6.143032,6.117789,6.1130114,6.0712414,6.06686,6.0208755,6.000887,5.9515142,5.9034443,5.867961,5.859601,5.846669,5.814127,5.773075,5.7513437,5.742481,5.7341814,5.7291565,5.6961317,5.69159,5.673287
2176;0;16350,40161,21872,96584,105605,121083,70791,31638,3666,1977,81988,33073,130103,23088,10604,9085,2921,66904,98308,139675,79585,22255,15999,10352,85727,75086,31574,24196,3122,40155,36543,33149,53382,98307,53294,99714,73628,1508,31365,1211,390543,10603,10784,119627,13716,3348,6483,85792,167417,129936;15.542299,12.344294,11.186733,10.998499,10.264154,9.328459,8.665653,8.331361,8.263927,7.992379,7.778739,7.7275834,7.659912,7.503114,7.47515,7.3384266,7.3059545,7.2713346,7.2277317,7.1823683,7.11003,7.035032,7.023351,6.9828935,6.9756403,6.887718,6.7992287,6.776498,6.7674646,6.752277,6.7422476,6.7062936,6.694664,6.6500845,6.635107,6.596282,6.579916,6.531193,6.5308776,6.508582,6.4685597,6.462529,6.4593515,6.4178066,6.4046016,6.271908,6.221467,6.221363,6.2045527,6.183764
2176;0;16350,96584,40161,121083,105605,3666,21872,23088,3122,79585,31638,70791,36543,33073,10604,85727,24196,75086,4844,1977,98307,62726,9085,48969,6483,656,33529,1508,298010,40155,31506,17883,192259,81988,47230,67659,25276,3348,41010,15654,86512,10784,130103,22255,2969,33149,85901,139675,53382,10352;12.248703,12.151926,11.493077,10.8023205,10.359764,9.0555525,9.013544,8.745628,7.3424206,7.3012776,7.280622,7.245931,7.002261,6.8987417,6.7569013,6.7316008,6.6454287,6.571557,6.404297,6.386854,6.2851458,6.2756057,6.271,6.2649727,6.2570148,6.238009,6.1255236,6.088723,6.0590754,6.040271,6.0065885,5.998672,5.943598,5.9301624,5.8598576,5.819939,5.7733517,5.752448,5.7198277,5.712517,5.7113485,5.654153,5.6313176,5.6288505,5.6201544,5.614742,5.6119337,5.5664372,5.566098,5.5621448
2176;0;105605,96584,40161,298010,16350,121083,23088,3666,58042,21872,85901,30889,3122,79585,36543,31506,31638,10604,75086,4844,9438,656,24196,128948,62726,85727,85792,36708,73628,5156,132255,5016,377312,33073,47673,25590,130103,192259,10603,98307,64436,11143,36285,61610,196412,68484,127644,1508,47230,53382;8.404822,8.236304,8.017496,7.925531,7.487624,6.9600897,6.114091,5.958376,5.898532,5.790169,5.7627487,5.654525,5.5924797,5.5279346,5.475788,5.37315,5.3373885,5.336788,5.1632752,5.091946,5.0744677,5.0213385,5.002007,4.9602947,4.9483843,4.926552,4.9153547,4.8532076,4.8167887,4.808449,4.76628,4.737855,4.7102714,4.707548,4.6035457,4.600502,4.598216,4.587118,4.5736513,4.57323,4.5702214,4.568825,4.5400057,4.511028,4.5089064,4.4708643,4.466338,4.441844,4.4232354,4.413985
2176;0;105605,298010,96584,40161,16350,121083,23088,58042,85901,30889,3666,21872,3122,79585,36543,31506,10604,31638,9438,75086,128948,36708,4844,656,24196,85792,62726,5156,73628,85727,377312,132255,5016,36285,11143,64436,47673,25590,57479,33073,61610,192259,130103,10603,196412,68484,98307,127644,129163,126356;8.338686,8.140738,8.077265,7.841587,7.1513615,6.770321,6.0249023,6.0005856,5.8636465,5.8014793,5.793316,5.580846,5.5483494,5.440935,5.4121957,5.3959227,5.293004,5.225238,5.161122,5.1217194,5.096654,5.0486155,5.0383544,4.9830766,4.951851,4.942075,4.935275,4.8997164,4.844882,4.8406,4.819563,4.809702,4.75278,4.73487,4.7339015,4.675541,4.6624393,4.6536903,4.5950885,4.58697,4.573166,4.5507455,4.5476913,4.5460563,4.5306053,4.4958987,4.492709,4.464891,4.3950315,4.3872643
2176;0;105605,298010,40161,16350,96584,21872,121083,30889,4844,31506,36543,85901,23088,58042,27724,70791,9438,132255,61522,5156,33529,31638,2969,85792,62726,73719,656,3666,75086,10604,390543,3348,47673,75255,4883,64436,31710,68484,67659,11475,73628,11143,138816,129332,192259,3122,126285,61610,85727,83849;8.8756485,7.9050803,7.7646027,7.2301173,7.075645,5.9829965,5.8751097,5.6300774,5.628517,5.530712,5.5136213,5.48694,5.339532,5.3232718,5.2288465,5.214346,5.1593695,5.016794,5.0061493,4.9494057,4.9288025,4.9116735,4.8955245,4.8804436,4.8784604,4.8656254,4.84124,4.833969,4.802213,4.7594357,4.6941257,4.678142,4.6755266,4.650034,4.649366,4.6414766,4.6326275,4.612759,4.6085606,4.608178,4.593298,4.589981,4.5717964,4.5620914,4.5360413,4.5334373,4.5062895,4.5006323,4.4940295,4.460962
2176;0;16350,121083,67659,61522,248064,9438,105605,31710,96584,40161,3666,128948,883,61610,1622,83064,36543,21872,110582,14856,4844,2969,58905,70791,12372,1630,91296,84852,166304,11062,63844,9829,40155,60431,2255,32674,68484,129163,116311,1211,41010,381695,114488,19702,99676,5667,198,32129,170494,57839;5.4931445,4.702562,4.589648,4.360079,4.241308,4.21874,4.20704,4.198768,4.1851707,3.9969301,3.9560328,3.839518,3.8246713,3.8177516,3.8144214,3.5739634,3.5338135,3.4823387,3.4710822,3.3130383,3.2785304,3.2613547,3.2580943,3.251287,3.204442,3.1943133,3.193035,3.1804714,3.152741,3.1485362,3.1475513,3.146968,3.1095328,3.0887513,3.0804648,3.0543933,3.048048,3.0394907,3.004534,2.9887042,2.9883747,2.984383,2.9826107,2.9706283,2.932078,2.9242306,2.9007936,2.898765,2.8941383,2.8798048
2176;0;105605,16350,96584,36615,67659,4844,40161,58042,121083,31506,126285,20256,9438,74936,30889,403811,378230,3666,383682,201173,61610,79995,9739,31825,16775,25276,151009,164251,298010,47673,84852,31710,126526,85727,166304,25950,14704,85341,2969,57839,196412,192259,134051,22255,21872,162742,150111,125604,83156,211843;3.9171684,3.884065,3.8480036,3.650607,3.4295478,3.2652714,3.1774893,3.1557422,3.090406,2.99549,2.943102,2.8638844,2.7090626,2.6672304,2.6646671,2.5495083,2.4966762,2.4879394,2.4789605,2.446784,2.4444308,2.4361243,2.407097,2.3845172,2.350109,2.31709,2.2884269,2.2502756,2.2473636,2.2169952,2.2112234,2.1908503,2.1878107,2.1570237,2.1433172,2.1404421,2.112259,2.0702734,2.0695822,2.0679708,2.0351677,2.0131774,2.0097513,1.9992759,1.9905643,1.9512887,1.9476987,1.9420404,1.9331522,1.914783
2176;0;105605,4844,31506,40161,126285,36348,16350,298010,96584,58042,30889,67659,65072,127644,36543,192259,14704,31710,31959,130771,47673,25276,166304,4883,61522,201173,121083,35522,36615,14105,21872,14107,166233,30940,14796,79995,20013,381050,23088,14177,41010,151009,124922,204557,3348,72226,101121,79813,21121,12246;4.779121,4.2835217,3.9835467,3.9725382,3.9720004,3.9503603,3.9262342,3.853817,3.7869098,3.4270606,3.2025197,3.1982796,3.1360795,3.1323817,3.092783,3.0792568,3.045029,2.9368,2.9170809,2.8963425,2.8742425,2.8549328,2.838915,2.836955,2.8308446,2.8258061,2.815288,2.812217,2.7963643,2.7789774,2.7717295,2.744598,2.7081702,2.6598167,2.6528795,2.651268,2.6402965,2.6353588,2.6128788,2.5995169,2.5977836,2.5900087,2.587881,2.5659764,2.560667,2.5576367,2.5342202,2.529529,2.4994197,2.4830284
2176;0;105605,4844,36348,31506,298010,126285,40161,16350,96584,58042,130771,35522,127644,65072,36543,192259,30889,171296,31959,67659,14704,4883,14796,14107,14105,31710,47673,61522,166304,14177,20013,25276,381050,204557,21121,166233,101121,13731,72226,79813,23088,21872,201173,30940,4709,3348,131129,124922,121083,132255;4.6968784,4.245219,4.1259346,4.022205,3.975546,3.9469504,3.8823636,3.6819673,3.5832329,3.4413114,3.417367,3.269939,3.2682617,3.1982777,3.1909463,3.1578164,3.152059,3.0462258,2.9967737,2.9913836,2.970913,2.9402404,2.9337044,2.9257953,2.916284,2.8669713,2.8504534,2.8412354,2.83621,2.8320394,2.818675,2.8183894,2.8172812,2.8138447,2.7990603,2.7791991,2.7573068,2.757055,2.7542696,2.7423568,2.711671,2.7055528,2.687656,2.685279,2.6823893,2.68237,2.6695008,2.657134,2.6494093,2.6436167
2176;0;121083,3666,96584,105605,16350,40161,66904,17883,31365,25276,67659,9585,23088,31638,79585,33073,75086,9085,381868,33887,3122,33149,98307,24196,62726,21872,31574,163258,33529,48969,89283,63844,31403,36543,23988,61610,22255,84695,91145,69537,31551,11475,47230,10784,8620,1508,35295,3785,375330,13677;8.603414,8.504675,6.6540494,6.1165853,6.025233,5.7803106,5.3369846,5.0946274,4.769537,4.72526,4.6562853,4.6296,4.616374,4.5960207,4.572318,4.514901,4.4842806,4.458243,4.4364176,4.395695,4.3543196,4.313312,4.261783,4.2079124,4.2061567,4.1921396,4.1192102,4.0970864,4.0949674,4.0835886,4.0388374,4.0260363,3.9981275,3.9439268,3.9434354,3.8909452,3.8762546,3.872466,3.8693802,3.845327,3.7921767,3.7895606,3.789081,3.7832627,3.7743504,3.7628899,3.73117,3.7234168,3.7073722,3.6964242
2176;0;105605,121083,3666,96584,16350,40161,24196,23088,79585,33149,33073,10784,377282,21872,10604,31638,75086,98307,27724,58042,3348,55429,31403,53521,70791,2969,85727,11475,3122,36543,53382,62726,64641,63844,64100,4844,298010,66904,47230,31574,10592,9085,85901,67659,48969,11480,101298,65429,33887,3785;9.538393,9.164061,8.338784,7.79201,7.205963,6.852663,6.6252294,6.4534388,6.0438128,5.996953,5.9495625,5.941252,5.7675037,5.710123,5.6905584,5.6860566,5.5905,5.3132505,5.307838,5.271112,5.2673674,5.2012415,5.1916256,5.1736975,5.1700544,5.150082,5.106651,5.1011624,5.0561223,5.0411625,4.977683,4.9453096,4.9132733,4.897314,4.8713384,4.839595,4.8298035,4.805684,4.7545967,4.7407937,4.7363043,4.7355547,4.7158604,4.700921,4.6917634,4.6783385,4.627144,4.562111,4.543963,4.5433946
2176;0;105605,96584,16350,40161,121083,3666,34836,21872,10784,23088,33073,31638,64641,53382,79585,24196,3122,98307,3348,85727,70791,56275,23284,55429,4844,8620,10782,85792,656,163258,22255,133079,25276,2969,298010,102217,33149,85882,58042,62726,10604,47230,9085,50419,48969,31506,11480,180430,69537,66096;11.100698,9.312513,9.262142,8.835276,8.81964,7.75189,7.150661,6.983935,6.793805,6.485467,6.440108,6.361655,6.287851,6.280493,6.0946765,5.867701,5.842928,5.7841063,5.7305384,5.7101526,5.706364,5.6369967,5.6336718,5.588923,5.5670114,5.502311,5.4894905,5.37201,5.371974,5.3516984,5.2697015,5.166312,5.136559,5.129984,5.1117687,5.0471115,5.005785,4.9775906,4.9713335,4.968284,4.850124,4.8422127,4.840561,4.8379383,4.834463,4.7986975,4.7816896,4.7721095,4.7212577,4.707276
2177;0;15248,70845,38310,178865,8174,24990,1215,700,20083,21464,30547,70142,31567,37032,12543,380972,652,80245,46007,15999,58731,1186,379731,16000,171324,131513,31080,43897,9339,37031,25719,40908,7442,129265,80114,134255,380572,90904,14831,175559,50835,20756,653,9452,32167,49505,72463,2042,201745,15986;11.412862,10.945514,9.784885,9.737888,9.217027,9.033207,8.952735,8.559779,8.406078,8.138953,8.123711,8.025103,7.8980885,7.5025797,7.4812255,7.416482,7.388973,7.2564645,7.193207,7.186105,7.1264367,7.0774045,7.074036,7.049232,7.020747,6.847592,6.8194284,6.693947,6.616956,6.595464,6.463249,6.3736954,6.371557,6.320981,6.3000917,6.2384405,6.1997213,6.1969585,6.193992,6.155281,6.150366,6.095387,6.025299,5.990514,5.974803,5.9543667,5.922425,5.83825,5.820435,5.812984
2178;0;46561,12378,35406,5288,6939,35125,79218,57391,35309,35193,19567,5688,79898,24674,24692,5576,35267,66049,14513,18914,34858,25816,89783,35370,164429,46654,13007,58603,90398,35092,130901,131018,5031,35501,66675,5567,13302,69222,12903,5756,67821,29197,12220,4168,6998,79417,13309,4108,47400,4111;10.198334,8.717561,8.435179,8.383562,8.3811865,8.270508,8.25915,7.8751974,7.8190026,7.8006225,7.793644,7.7317915,7.7120624,7.662916,7.622414,7.6087313,7.5753503,7.5514803,7.515444,7.495914,7.32187,7.2920427,7.258105,7.2534547,7.184969,7.182231,7.114768,7.1085954,7.103738,7.069081,7.025291,7.017596,6.9388623,6.9211116,6.9160733,6.882521,6.8752346,6.839793,6.751812,6.7001996,6.692582,6.6533213,6.649068,6.633936,6.6327796,6.6184216,6.613034,6.60031,6.596148,6.525869
2178;0;5288,6939,25816,35406,35309,5576,79218,24692,79898,130901,24674,90398,13302,46561,35193,131018,36780,58603,35370,5567,5688,35501,35267,90534,19567,377250,12903,14513,35092,89783,12378,13310,87417,46821,13309,67821,5756,57043,58343,46654,13007,89704,5031,57391,380721,164429,6998,69222,80015,4168;10.670966,10.556548,9.718713,9.559128,9.483579,9.452544,8.938855,8.825628,8.813109,8.724752,8.694947,8.638464,8.599568,8.587433,8.581071,8.455487,8.344514,8.309808,8.260789,8.230161,8.228973,8.178382,8.085804,8.066437,8.051213,8.046288,8.044082,8.023098,8.01211,7.9752455,7.925603,7.8569922,7.7704062,7.754874,7.736252,7.714985,7.688141,7.667117,7.636364,7.5975504,7.43217,7.3757052,7.3425894,7.3227253,7.318659,7.310851,7.2968163,7.2403116,7.2325683,7.2154174
2178;0;24674,6939,79218,25816,5576,35406,5288,79898,36780,90398,58603,24692,130901,13309,13302,131018,13310,35501,6909,90534,6998,89783,79417,46806,34858,14513,5567,35309,47400,35370,5031,35193,57391,46561,5688,131579,35092,58244,5787,46821,377250,35267,35125,58415,5645,58343,19567,380651,169303,171660;11.133903,10.635243,10.489601,10.396908,10.275043,10.172028,9.978059,9.94611,9.419962,8.932274,8.894115,8.863316,8.861324,8.855237,8.675258,8.64747,8.470797,8.4305105,8.415953,8.399237,8.335179,8.193676,8.1851635,8.136816,8.13657,8.082769,8.0722,7.930967,7.8682017,7.820372,7.816258,7.796531,7.7240515,7.677701,7.6155677,7.574408,7.5717096,7.554544,7.5470414,7.5444803,7.534622,7.5059266,7.4991136,7.45642,7.433837,7.4192886,7.3908434,7.264789,7.2395906,7.209526
2178;0;36780,58415,79898,6909,36866,58244,25816,5576,24674,6939,13309,14513,6998,58603,380721,380651,29960,79218,19960,378722,36796,131018,90398,130901,14464,46806,35406,79417,5288,378250,19993,13302,29308,12220,90534,6509,58642,14623,14498,68273,377295,7058,14247,131579,58234,171660,46822,14904,57889,133336;11.640564,9.881821,9.707395,9.13056,9.118761,8.948596,8.842808,8.71993,8.701772,8.468185,8.136267,7.9294534,7.9118905,7.9000564,7.7767663,7.6728377,7.618128,7.554117,7.233176,7.0995007,7.063541,6.95609,6.9439945,6.925839,6.9163995,6.909426,6.9076114,6.813772,6.801488,6.742762,6.726409,6.72497,6.7158813,6.6974144,6.6914873,6.67425,6.6264935,6.609516,6.59455,6.5552864,6.5389934,6.517855,6.5086346,6.4707494,6.4496403,6.4187794,6.3741884,6.370515,6.362666,6.3487315
2178;0;6943,36810,375966,378915,14445,25911,131616,36809,14444,376432,36768,47709,7300,176018,7100,14895,176017,14891,14896,68986,14890,126673,25715,378499,14913,14889,14869,380569,375888,7398,69167,377284,36780,14299,206513,58637,131605,58464,58415,376859,379396,80248,58542,80173,375334,58636,58638,126690,69098,69338;10.3423195,9.626985,8.8731985,8.601539,8.298761,8.241367,7.979928,7.4768023,6.998617,6.8209763,6.782307,6.6755476,6.668616,6.633112,6.5762954,6.574085,6.511776,6.4783087,6.464899,6.2707367,6.207033,6.192194,6.0638523,6.028386,5.992552,5.909829,5.904893,5.8769445,5.8287234,5.812396,5.799116,5.7912903,5.780409,5.775154,5.763637,5.7625885,5.76001,5.751973,5.7267895,5.669647,5.5957894,5.496855,5.49628,5.4809046,5.46958,5.4410686,5.4294086,5.4038196,5.336882,5.299059
2178;0;375966,380651,36810,6943,36780,25816,380721,58642,378250,131579,58415,14513,378499,378915,36246,36866,7100,6998,58244,88495,79898,47709,378722,379145,5576,375888,14451,90534,164535,173687,58603,171660,126127,6939,76033,46822,58638,14904,168020,379372,13309,58343,14464,378723,14895,36809,80015,90398,126696,378824;7.228614,6.9792523,6.9697647,6.944099,6.925956,6.872242,6.796683,6.3815746,6.275983,6.22695,6.2160664,6.1808815,6.145269,6.1357355,6.0537558,5.983852,5.902785,5.8631754,5.830085,5.818901,5.739178,5.7194715,5.6844144,5.6631117,5.6610937,5.6420207,5.6371045,5.634148,5.6285787,5.6225758,5.6079626,5.6047072,5.528774,5.478171,5.4352703,5.425504,5.416414,5.3798842,5.3052483,5.297578,5.24063,5.213574,5.197303,5.1560183,5.1433463,5.1387978,5.1387715,5.1264796,5.08833,5.0837336
2181;0;9844,252262,4968,31816,52126,9322,73222,18806,10185,47449,74491,9546,10543,63002,74645,35295,31554,32700,161445,72824,9752,34055,83613,34965,14047,49686,23153,126584,73692,19441,6957,16812,129725,22399,76028,13972,192543,77137,29243,33451,42392,83761,134461,5835,11556,91837,82601,74945,2624,84048;6.353606,6.0699086,5.3559184,5.311638,5.2920403,5.154971,5.1319895,5.091909,5.027069,5.0130353,4.9826727,4.800759,4.7134852,4.642336,4.338303,4.2825527,4.27765,4.2754664,4.216051,4.1964684,4.117532,4.09571,4.083119,4.045516,4.004176,3.9953308,3.9931076,3.9753923,3.9593108,3.9350557,3.9343786,3.9147887,3.9096568,3.8771133,3.8682525,3.8031054,3.7866561,3.7865367,3.7835617,3.7673008,3.765864,3.757131,3.752153,3.7497208,3.743239,3.74177,3.7211518,3.7148912,3.7120163,3.6948717
2187;0;5153,5723,13804,79520,5152,35368,35403,35981,47069,36082,36083,13557,79526,35980,35141,36031,47160,36155,47070,14280,6080,13663,5582,6078,47002,47004,25169,47296,6034,14889,55594,13931,5828,13124,12909,6248,14123,13835,57162,34428,36202,6032,14001,57258,79911,13930,13806,11786,14299,12736;11.866299,10.853085,10.592453,10.206668,9.976554,9.35406,9.23629,9.234378,9.201437,9.10423,9.066818,9.022034,8.970353,8.840282,8.618102,8.596981,8.554828,8.522111,8.487981,8.483464,8.473524,8.430627,8.426622,8.420984,8.414259,8.293327,8.228243,8.221023,8.199365,8.184902,8.148917,8.11841,8.118103,8.080813,8.056168,8.051065,8.045686,8.003017,7.975005,7.9459577,7.9452906,7.8930845,7.839068,7.8332915,7.8292713,7.7971096,7.795204,7.7933135,7.737806,7.658512
2188;0;30999,10013,81531,22587,38247,59965,10152,49930,2549,131938,31000,94833,1159,81533,22588,8614,81537,2692,30700,8141,33070,70760,81522,42271,147200,74375,154608,26945,71702,209202,8619,10004,38251,15981,81540,81539,52592,392785,39192,63798,71734,53224,208137,38236,74232,8621,391563,84930,17731,376733;12.61552,12.10141,11.946039,10.5609865,9.968819,9.504544,9.324177,9.227716,9.016281,8.675975,8.492935,8.252193,8.066942,8.037982,8.034796,7.9069114,7.6905375,7.598946,7.525215,7.486764,6.9902067,6.860999,6.852468,6.844083,6.7774925,6.748292,6.73863,6.7057877,6.6678996,6.652916,6.5742664,6.502836,6.488888,6.4706697,6.4600835,6.4583817,6.393757,6.3706074,6.3596363,6.254574,6.2399254,6.21588,6.206884,6.064888,6.032343,5.973262,5.9172034,5.883276,5.7667747,5.648572
2188;0;30999,10013,81531,22587,38247,49930,10152,59965,81533,2549,131938,2692,31000,22588,94833,1159,392785,8614,8141,26945,30700,147200,71702,52592,154608,42271,81537,17731,38251,8619,74375,81540,10004,208137,39192,53224,63798,33070,81539,71734,391563,81522,15981,70760,2693,209202,195005,70549,53223,84930;13.066919,12.784427,11.6147995,11.599075,11.345441,10.050076,9.612742,9.363871,9.161759,9.06574,8.975866,8.76509,8.431862,8.273961,8.212391,8.144025,8.09919,7.978456,7.940638,7.8495626,7.7517815,7.69844,7.613663,7.5766587,7.413371,7.403339,7.3157244,7.2670617,7.163928,7.101297,6.9606323,6.870241,6.8562684,6.753875,6.739543,6.7351565,6.709821,6.6954217,6.556135,6.544916,6.521455,6.4640193,6.4522676,6.4151735,6.394798,6.349772,6.2970147,6.246069,6.235718,6.2200184
2189;0;76225,65623,10992,57989,33448,29302,102411,4037,5932,68451,133701,51039,79140,136595,9313,10692,33406,5002,4242,1006,19216,14007,52132,40541,53598,78590,24594,104419,24322,13206,86259,2650,66186,33972,58171,11632,40063,6272,86426,36872,7563,1892,158575,782,597,73495,4632,158359,36595,78248;12.988448,12.658449,9.529515,9.392369,8.865744,8.819039,8.679752,8.493284,8.063821,8.060764,7.8971815,7.8575974,7.8520565,7.835709,7.8285213,7.765503,7.7543926,7.72466,7.7077565,7.3760643,7.3444257,7.2860327,7.237877,7.1616216,7.131757,7.1088457,7.105818,7.034686,7.02326,7.0054083,6.9585714,6.9513636,6.95072,6.922616,6.9097404,6.838377,6.785037,6.7402625,6.736642,6.7242074,6.711173,6.6383104,6.612065,6.495116,6.4722548,6.4256783,6.288007,6.262537,6.205677,6.180949
2189;0;65623,76225,29302,4037,57989,133701,136595,14007,4242,52132,102411,58171,78590,158575,53598,10992,5932,13967,13206,33448,6272,79140,19216,4632,10692,24322,11632,66186,33972,36370,5706,104419,4608,86259,6598,175721,6565,68604,32038,116417,78248,36595,24594,67907,2650,86426,11420,33406,6740,36191;11.001888,10.774981,10.666291,10.602459,10.206917,10.042007,9.478696,9.243082,9.178329,8.938438,8.824242,8.580898,8.551308,8.531454,8.49482,8.291463,8.2845745,8.133629,8.112186,8.085442,7.91192,7.8681602,7.806176,7.4979215,7.3978395,7.325171,7.3002653,7.2641096,7.13337,7.075741,7.0046687,6.9938097,6.970275,6.9531345,6.9470344,6.9417896,6.9014163,6.875297,6.8696465,6.8358693,6.7748866,6.768971,6.672761,6.6557493,6.6156516,6.572584,6.504426,6.3812,6.346991,6.322836
2189;0;65623,29302,76225,4037,57989,133701,136595,14007,4242,52132,102411,58171,158575,78590,53598,5932,10992,13967,13206,33448,6272,79140,19216,4632,10692,11632,24322,66186,33972,36370,5706,4608,104419,175721,6565,6598,86259,68604,32038,116417,78248,36595,67907,24594,2650,86426,11420,6740,77069,36191;11.458082,11.242966,11.235502,11.17012,10.724167,10.62203,10.012595,9.735521,9.651987,9.418231,9.228383,9.0359745,9.002245,8.995602,8.95959,8.670059,8.633057,8.614319,8.505817,8.43331,8.328249,8.223053,8.184772,7.8939896,7.7272987,7.669688,7.6625032,7.6291776,7.4659476,7.451365,7.384302,7.3673186,7.3297515,7.325062,7.323886,7.2984176,7.258525,7.2381015,7.2337937,7.1900873,7.126996,7.1143684,6.9995804,6.9610906,6.915144,6.887569,6.862374,6.694191,6.6898346,6.6785636
2191;0;78211,165905,24341,141971,34147,89157,106924,18846,165932,164075,160520,12551,20080,67743,84131,24342,169209,378717,375716,232742,380065,172382,79140,57623,32418,135573,167659,17624,35020,181332,86137,79798,380851,68385,165503,375755,79793,378499,56747,181334,132596,226989,77554,7270,24594,79106,7017,232743,9266,139814;9.31886,7.6632376,7.2675724,6.875209,6.787134,6.6917415,6.6241865,6.482198,6.3237348,6.249233,6.0890665,5.9662447,5.690756,5.440881,5.3482447,5.335603,5.324568,5.2785625,5.239273,5.232729,5.2300377,5.1631145,5.1505675,4.9969063,4.978363,4.811939,4.7692385,4.763037,4.747384,4.7369175,4.665737,4.65629,4.646966,4.6256447,4.613593,4.6098747,4.5736322,4.530427,4.517385,4.512085,4.440619,4.426174,4.408776,4.3945994,4.3843527,4.3828754,4.3621445,4.32545,4.27598,4.2547555
2191;0;78211,165905,24341,141971,34147,89157,106924,18846,165932,164075,160520,12551,20080,67743,84131,24342,169209,378717,375716,232742,380065,172382,79140,57623,32418,135573,167659,17624,35020,181332,86137,79798,380851,68385,165503,375755,79793,378499,56747,181334,132596,226989,77554,7270,24594,79106,7017,232743,9266,139814;10.701979,8.800628,8.346238,7.8956385,7.794491,7.6849413,7.607359,7.4442964,7.2623134,7.1767535,6.992816,6.851764,6.5353866,6.248425,6.1420383,6.1275225,6.114848,6.062016,6.0168953,6.0093784,6.006288,5.9294324,5.915023,5.738555,5.7172594,5.5261345,5.4770966,5.4699745,5.451998,5.439978,5.3582335,5.347384,5.3366756,5.31219,5.29835,5.294079,5.2524576,5.20284,5.187863,5.181776,5.0997024,5.0831137,5.0631332,5.046853,5.035085,5.033389,5.0095816,4.9674397,4.9106274,4.886253
2191;0;78211,165905,24341,141971,34147,89157,106924,18846,165932,164075,160520,12551,20080,67743,84131,24342,169209,378717,375716,232742,380065,172382,79140,57623,32418,135573,167659,17624,35020,181332,86137,79798,380851,68385,165503,375755,79793,378499,56747,181334,132596,226989,77554,7270,24594,79106,7017,232743,9266,139814;11.294989,9.2882805,8.808714,8.333146,8.226394,8.110773,8.028892,7.8567934,7.6647277,7.5744267,7.380296,7.231428,6.89752,6.594658,6.482377,6.4670553,6.453679,6.3979197,6.350298,6.3423657,6.3391047,6.257989,6.2427816,6.056535,6.0340595,5.8323436,5.780589,5.773072,5.7541003,5.7414136,5.6551394,5.6436887,5.6323876,5.6065454,5.5919385,5.5874305,5.543503,5.4911356,5.4753284,5.4689045,5.382283,5.364775,5.343687,5.326504,5.3140855,5.312295,5.2871685,5.2426915,5.182731,5.1570063
