SessionId;Position;Recommendations;Scores
11261547;0;214850945,214846014,214831946,214717511,214819400,214845356,214850310,214706428,214684710,214850947,214850942,214850949,214673295,214838098,214831948,214829887,214853420,214848692,214848605,214846029,214853422,214846012,214711295,214849076,214850304,214850295,214850315,214853454,214684730,214846033,214838102,214829878,214832015,214846031,214850282,214850287,214838107,214850285,214684734,214829882,214845581,214829880,214718255,214853428,214845577,214826835,214540181,214845579,214850291,214849809;14.980019,13.806743,13.736585,13.736526,12.674075,12.532688,12.33526,12.275472,12.207897,11.946434,11.648417,11.647033,11.496474,11.452125,11.260513,11.214192,11.120597,10.875257,10.761211,10.748705,10.4613085,10.455523,10.435926,10.1757965,10.1586485,10.114694,10.027352,9.942029,9.935742,9.88627,9.875442,9.83522,9.636158,9.62854,9.516464,9.486672,9.409434,9.349422,9.264835,9.146069,9.1178055,9.110127,9.062064,9.027437,8.933164,8.922685,8.91724,8.892237,8.863088,8.8120985
11261547;0;214850947,214829887,214846029,214850945,214850304,214848605,214717511,214846014,214831946,214850942,214845356,214819400,214831948,214706428,214684710,214850310,214846012,214850949,214673295,214853420,214684736,214846033,214849076,214684730,214829878,214838102,214850315,214850282,214848692,214711295,214832015,214850295,214853422,214838098,214846031,214853454,214850287,214845577,214838107,214684734,214850285,214829882,214853428,214850291,214829880,214826835,214717505,214849796,214845581,214845579;13.170776,13.047765,13.047491,12.794788,12.397657,12.123748,11.883246,11.800728,11.618912,11.332987,11.157818,11.108307,11.089551,11.056708,10.831453,10.770997,10.541722,10.535717,10.512504,10.510357,10.487065,10.184948,10.108798,10.100459,9.945678,9.917238,9.812553,9.797879,9.781444,9.65048,9.612288,9.483038,9.404068,9.298867,9.267923,9.231002,9.075572,8.9818535,8.912129,8.851179,8.775762,8.735447,8.709277,8.530482,8.487541,8.477795,8.442336,8.441689,8.3825655,8.362166
11261547;0;214850947,214846029,214829887,214850304,214848605,214850945,214850942,214831948,214853420,214717511,214850949,214846014,214831946,214846012,214845356,214684736,214846033,214706428,214819400,214684730,214849076,214829878,214684710,214838102,214832015,214850282,214853422,214673295,214850310,214850315,214853454,214846031,214848692,214850295,214845577,214853428,214850287,214838107,214717505,214829882,214684734,214711295,214850285,214850291,214584092,214826835,214829880,214845579,214838098,214853342;14.536703,14.060579,13.921196,13.196559,12.919531,12.665144,12.108316,11.398577,11.390407,11.359256,11.199313,11.117251,10.955184,10.930892,10.858854,10.815621,10.769017,10.756897,10.633028,10.569829,10.538202,10.496433,10.352894,10.266782,10.148084,10.133234,9.934587,9.908224,9.878797,9.82579,9.710521,9.601273,9.572798,9.493186,9.427948,9.258712,9.202018,9.139431,9.016378,9.009371,8.982248,8.958799,8.731387,8.710743,8.675765,8.599716,8.589819,8.527791,8.518482,8.483921
11261547;0;214551892,214652462,214551885,214551898,214738464,214551894,214573170,214850942,214551900,214821330,214851322,214850396,214843367,214850370,214850947,214846012,214850945,214583846,214853420,214832015,214583844,214551917,214551810,214530450,214829021,214551806,214684730,214853422,214850949,214551819,214838102,214848605,214853330,214678989,214848692,214706428,214684710,214831948,214583932,214551825,214695105,214725551,214748327,214853428,214846029,214845356,214556477,214551909,214853152,214820190;8.142326,7.887311,7.5383615,7.3077297,7.1866035,7.1049695,6.85153,6.2712436,6.057539,6.0334196,6.0033956,5.8004036,5.622378,5.6153393,5.612877,5.6059823,5.600012,5.5641847,5.452985,5.432116,5.4130683,5.319071,5.2822633,5.2757545,5.2734933,5.27221,5.269069,5.206659,5.196666,5.1934943,5.163044,5.121466,5.110025,5.1009493,5.076445,5.07378,4.9613714,4.953376,4.9433165,4.935735,4.863876,4.8611274,4.8324566,4.8318496,4.685806,4.677009,4.6634045,4.6549797,4.6446505,4.627775
11261557;0;214663935,214543033,214663931,214839155,214543035,214663974,214663927,214543050,214543040,214698054,214820195,214715994,214541790,214543048,214699072,214748267,214543059,214543063,214699633,214839152,214748276,214748280,214748270,214857429,214748272,214857647,214696305,214839279,214857431,214839268,214709602,214543016,214706180,214835192,214543685,214536600,214642787,214839206,214716467,214850681,214664546,214588837,214710984,214839159,214546250,214696312,214600331,214508531,214588824,214843220;10.018541,8.74853,8.684508,8.454873,8.308592,8.188283,8.160898,7.7580485,7.7339454,7.582931,7.455694,7.445741,7.349247,7.320083,7.3082,7.3037243,7.162906,7.095606,7.0431976,6.8564672,6.318212,5.7349367,5.4940495,5.064818,5.031902,5.01298,5.0025163,4.9256964,4.835119,4.8057666,4.745636,4.6527977,4.478498,4.4339957,4.4264774,4.396489,4.3796244,4.363818,4.3523035,4.3306413,4.32641,4.305269,4.2963834,4.2407966,4.202074,4.197981,4.186629,4.183698,4.179163,4.1347246
11261722;0;214853094,214852978,214851326,214853090,214853096,214853248,214853077,214853105,214853085,214852980,214558314,214820345,214753515,214851013,214716110,214716645,214853730,214826670,214830703,214851137,214556595,214848997,214838225,214850621,214710097,214849312,214836330,214851581,214821022,214819760,214853767,214665277,214851236,214853722,214558807,214849284,214853707,214849033,214845986,214846007,214690796,214835747,214853702,214820402,214849102,214717562,214743495,214851290,214853385,214743335;14.084416,12.756964,12.524522,12.088547,11.582649,11.519739,11.357177,11.043828,10.932457,9.813387,8.594042,7.131423,6.9006524,6.633107,6.525879,6.3336096,6.32629,6.309641,6.3081946,6.3027654,6.272881,6.267206,6.233367,6.2303543,6.213834,6.206534,6.1608324,6.147017,6.104581,6.0914764,6.064372,6.053365,6.0508146,6.0433044,6.0318184,6.020105,6.0196476,6.0190763,5.974564,5.962905,5.9289765,5.9235086,5.92054,5.914323,5.913674,5.8883204,5.842077,5.8250422,5.81718,5.8040943
11261722;0;214853094,214691295,214853090,214851326,214852978,214853096,214843931,214691293,214853077,214838390,214691289,214840871,214854605,214843447,214838387,214854849,214840854,214691291,214853248,214691338,214862143,214843410,214691390,214853105,214691250,214691563,214842568,214691248,214691377,214691351,214843374,214691368,214853085,214862184,214840914,214843479,214862090,214843449,214862233,214838441,214840877,214862092,214691396,214691244,214691345,214838379,214862122,214691287,214691370,214840828;6.386753,5.9526463,5.652127,5.410717,5.28867,5.259271,5.2059364,5.175551,5.1075945,5.086344,4.9828806,4.8326254,4.8039136,4.7728105,4.70756,4.6857443,4.67645,4.611289,4.5899587,4.497937,4.468929,4.426,4.4091797,4.4000387,4.379899,4.3423853,4.309003,4.308146,4.293884,4.2758565,4.2584953,4.2146573,4.187151,4.1781964,4.164302,4.156764,4.128978,4.0805535,4.0658484,4.0601473,3.9935126,3.992125,3.9816313,3.973405,3.9674754,3.9640634,3.959564,3.9461772,3.8866968,3.8738046
11261722;0;214843931,214691295,214691293,214840867,214843378,214840871,214842425,214691338,214691289,214843978,214838390,214842587,214838387,214840854,214843970,214862143,214691291,214691390,214843400,214842590,214691458,214840817,214854849,214840828,214862128,214840815,214842412,214843447,214854605,214840800,214843372,214843374,214691347,214843370,214862135,214840845,214691563,214840824,214691675,214691351,214843410,214843873,214691377,214838441,214862113,214840946,214843417,214840897,214862167,214840862;11.241783,10.029659,9.862414,8.302358,8.256604,8.229781,8.202111,8.155324,8.118852,8.11186,8.108875,8.102457,8.096015,8.074865,7.979848,7.956303,7.915269,7.8383794,7.709308,7.643481,7.640927,7.6257443,7.5616937,7.4883704,7.4722996,7.461517,7.4292293,7.3804493,7.35618,7.318825,7.3177786,7.3097277,7.25186,7.1923876,7.12147,7.1139913,7.1104355,7.1100492,7.1099772,7.09561,7.062225,7.059942,7.0278077,7.01951,7.0096993,7.004323,6.998542,6.9942365,6.972463,6.9506283
11261722;0;214691295,214843931,214691293,214838390,214691289,214840871,214838387,214840854,214691338,214854849,214854605,214843447,214691291,214691390,214862143,214843410,214691377,214691351,214843378,214691250,214842568,214691563,214843374,214840867,214691248,214842587,214691368,214862184,214838441,214840914,214843978,214838379,214843479,214840828,214691347,214862135,214691244,214862233,214691345,214862090,214840877,214691396,214840824,214862092,214843449,214691246,214862122,214691287,214843372,214843370;7.403154,7.1331444,6.8099256,6.149974,6.067166,6.0330997,5.892358,5.881245,5.805248,5.7675605,5.7220154,5.7170177,5.6999288,5.697815,5.675156,5.3732696,5.326017,5.3007145,5.296033,5.2655964,5.260204,5.2432837,5.2346,5.2233043,5.210113,5.175559,5.151513,5.1486454,5.092177,5.080475,5.0398483,5.0323343,5.028713,5.0281696,5.0230923,5.01238,5.0107737,5.0089293,4.989038,4.972391,4.9686213,4.9523497,4.9456077,4.941353,4.9331236,4.902914,4.8868523,4.852339,4.838943,4.826453
11261722;0;214691295,214691368,214691293,214691377,214840871,214840854,214854849,214838390,214843447,214854605,214838387,214843931,214838379,214862090,214691250,214691390,214691396,214862143,214843410,214862092,214691248,214842568,214840877,214862233,214838441,214862184,214840766,214691407,214840824,214843378,214691420,214691345,214862482,214691246,214691370,214691351,214840847,214843479,214691244,214691289,214691338,214691282,214843687,214840822,214840914,214862135,214691287,214691297,214862122,214691336;6.8223395,6.5126066,6.347444,6.240812,6.1864133,6.105557,6.0814495,6.0431037,5.991012,5.946522,5.924141,5.9171453,5.8954105,5.8779345,5.8733935,5.809416,5.796157,5.718324,5.6700907,5.659627,5.6543055,5.6268725,5.607624,5.5759263,5.5359936,5.5266848,5.4844623,5.480437,5.474118,5.4430556,5.4300246,5.4227033,5.400654,5.360705,5.3585496,5.3477163,5.3428574,5.3234143,5.3165874,5.2926183,5.2925286,5.196234,5.168161,5.152629,5.149326,5.1421967,5.1262207,5.120653,5.066658,5.055323
11261722;0;214691248,214840871,214691244,214691246,214691368,214691377,214691289,214691396,214854849,214862143,214691250,214862184,214862090,214842568,214840766,214691390,214843479,214838379,214691295,214854605,214838441,214691353,214840914,214840854,214840822,214843410,214691293,214862233,214843447,214691357,214840867,214840824,214691420,214838390,214840877,214691370,214843449,214691300,214838387,214843374,214691407,214862122,214691297,214691345,214862482,214862092,214691272,214862135,214840916,214840847;9.529239,9.42964,8.815149,8.756071,8.251607,8.000436,7.985409,7.956056,7.913253,7.899802,7.844448,7.7392483,7.7302213,7.699651,7.695818,7.6956472,7.628482,7.556244,7.551426,7.4914665,7.4874635,7.4869366,7.457309,7.4215674,7.410167,7.4011707,7.3523736,7.3479176,7.336538,7.299833,7.181653,7.1700916,7.149225,7.117582,7.0888643,7.022637,7.0179462,6.9917846,6.9558315,6.9473877,6.8018417,6.795326,6.7849236,6.7361937,6.6827216,6.671644,6.657881,6.634299,6.6342006,6.61185
11261722;0;214840871,214691248,214691244,214691246,214840867,214691390,214854849,214691289,214843449,214691357,214691396,214862143,214691471,214691368,214843374,214691293,214691295,214691377,214838441,214842568,214843447,214843410,214862233,214838379,214691370,214862090,214862184,214843931,214840766,214691353,214840914,214840822,214691250,214691347,214843479,214691420,214691237,214862092,214838390,214840854,214840877,214854605,214854669,214838387,214691426,214862122,214838867,214691287,214691349,214691267;12.706472,11.185254,10.978879,10.960057,10.165089,9.917645,9.802611,9.794116,9.62768,9.463593,9.424379,9.404815,9.382553,9.289127,9.239441,9.226345,9.216862,9.181978,9.164728,9.056395,9.055938,9.012491,8.99407,8.932943,8.920323,8.851378,8.794465,8.765637,8.748646,8.744417,8.653373,8.607579,8.598687,8.5329075,8.51859,8.473092,8.432182,8.317437,8.289712,8.272623,8.257481,8.219594,8.216016,8.167324,8.149791,8.144705,8.142258,8.108688,8.106137,8.0624
11261722;0;214840871,214691246,214691244,214691248,214840867,214691289,214691293,214691368,214862143,214838441,214843449,214854849,214691377,214691396,214840822,214843374,214691295,214862184,214843931,214691390,214840766,214691353,214691370,214862233,214691420,214843410,214838379,214691250,214843447,214862090,214840914,214842568,214691347,214862122,214840854,214691357,214843479,214843978,214862135,214862092,214840847,214691267,214691349,214854605,214691407,214842587,214838387,214840877,214840824,214838390;12.676949,12.094412,11.647911,11.203873,10.717754,9.891535,9.727165,9.531079,9.513701,9.392046,9.368137,9.209785,9.1085825,9.073003,9.015975,9.00812,8.987912,8.9132595,8.853742,8.769362,8.732481,8.715817,8.70536,8.5872,8.583753,8.532939,8.5127125,8.482236,8.387154,8.335726,8.266863,8.22678,8.185223,8.113773,8.101834,8.076692,8.071981,8.041168,8.024045,7.982049,7.96213,7.9113636,7.9052978,7.9048457,7.9028444,7.9020553,7.8311706,7.7869215,7.7731767,7.7554846
11261769;0;214840082,214643064,214695193,214707815,214849003,214826822,214826820,214851714,214643891,214643893,214845943,214642672,214642625,214644146,214642697,214633989,214643872,214705010,214848740,214643947,214714712,214643908,214684097,214643906,214642914,214707817,214643902,214643889,214643865,214643878,214848742,214644159,214839384,214642910,214643923,214644189,214643930,214848748,214643900,214848750,214746365,214553917,214707812,214643887,214643927,214644148,214642918,214643953,214677448,214642691;12.731603,10.693333,10.419141,10.291227,10.148597,10.030975,9.684729,9.572487,9.391761,9.325863,9.105685,9.038624,8.996832,8.990707,8.987537,8.861544,8.734621,8.696699,8.624738,8.596503,8.343582,8.313884,8.28626,8.148723,8.122863,8.085893,8.033068,8.011499,7.963847,7.920445,7.8561144,7.802163,7.7755933,7.7629547,7.755393,7.747501,7.730109,7.6236305,7.547107,7.5398774,7.5117826,7.509143,7.4840126,7.41408,7.393691,7.3791065,7.3790746,7.364256,7.332723,7.3187876
11261769;0;214707817,214826820,214840082,214826822,214643878,214643872,214695193,214642697,214642914,214849003,214644159,214643893,214643891,214714712,214643064,214643923,214707815,214684097,214851714,214845943,214644146,214839384,214642625,214642672,214643887,214643930,214707812,214643953,214643947,214642910,214848740,214642912,214643945,214643951,214643865,214643722,214644189,214643700,214642918,214853402,214643889,214643906,214545245,214643867,214746365,214643057,214643927,214644157,214643902,214643908;11.661682,11.49837,10.850457,10.682073,10.078358,9.8878355,9.8622675,9.832973,9.710552,9.665769,9.586583,9.502902,9.448682,9.418391,9.379304,9.3134985,9.28371,9.276277,9.271013,9.266972,9.228963,9.19872,9.099139,8.987654,8.940155,8.917815,8.907952,8.89864,8.896565,8.882132,8.795759,8.702857,8.702659,8.659261,8.6151905,8.556045,8.468098,8.389228,8.371521,8.334973,8.314514,8.314355,8.278041,8.24366,8.213188,8.209229,8.196546,8.145604,7.9720817,7.9391675
11261769;0;214644157,214643887,214643878,214644159,214707817,214707825,214849003,214644253,214826820,214643951,214643893,214643953,214643945,214853402,214707812,214851714,214644146,214848740,214643891,214642625,214695193,214826822,214642914,214845943,214643889,214642672,214840082,214642910,214643872,214643947,214644189,214714712,214642697,214849082,214642912,214839384,214848742,214643057,214643923,214642691,214684097,214643930,214642918,214643867,214643064,214643906,214707810,214644150,214643722,214707823;12.169678,11.891553,11.527451,11.402268,11.281312,11.148778,10.99738,10.955174,10.478058,10.347477,10.259569,10.257534,10.250551,10.233894,10.216498,10.017325,9.696623,9.62885,9.5962715,9.59333,9.165819,9.049691,8.947994,8.86283,8.849471,8.844822,8.62403,8.618773,8.380377,8.376413,8.299689,8.205294,8.149178,8.062552,8.030748,7.9633408,7.947372,7.9280534,7.9196405,7.9121103,7.7777076,7.7488823,7.731033,7.69821,7.6200066,7.5901794,7.5521927,7.544526,7.5224094,7.4698772
11261769;0;214849003,214851714,214643887,214644159,214644157,214643878,214707825,214644253,214853402,214707812,214643953,214848740,214643893,214643945,214643951,214695193,214840082,214644146,214826820,214642625,214643891,214707817,214845943,214642672,214826822,214643947,214849082,214643064,214643889,214848742,214707819,214848748,214670240,214644148,214642910,214714712,214707810,214642697,214642914,214848752,214644052,214643906,214643872,214642691,214644189,214707815,214707823,214644150,214684097,214535730;14.375274,14.275896,13.214571,12.9299,12.743315,12.518874,12.395688,12.3105955,12.055486,11.979841,11.617235,11.477107,11.461457,11.431502,11.3068495,11.26478,11.215703,11.176896,10.946092,10.84956,10.617998,10.402078,10.18749,10.065782,9.866086,9.832667,9.673921,9.404627,9.3194685,9.274028,9.044251,8.842304,8.669507,8.590101,8.517124,8.494726,8.49214,8.480267,8.434508,8.33991,8.337785,8.3028555,8.2962475,8.282157,8.276336,8.212784,8.203863,8.138166,8.1165495,8.097462
11261769;0;214849003,214851714,214643887,214644159,214695193,214840082,214643893,214848740,214643878,214853402,214644146,214644157,214644253,214707812,214707825,214642625,214643953,214643945,214826820,214643891,214643951,214845943,214642672,214643947,214826822,214643064,214707817,214849082,214643889,214848748,214848742,214707819,214705010,214644148,214644052,214714712,214707815,214642910,214643906,214643908,214641600,214642691,214644189,214848752,214849342,214644150,214670240,214643902,214668219,214848750;15.864137,15.072407,13.370616,13.038765,12.762118,12.61332,12.590366,12.544298,12.495978,12.450918,12.398996,12.3782015,12.338059,12.315235,12.2929945,12.052259,11.858017,11.729761,11.565842,11.326039,11.325009,11.22142,10.845033,10.794342,10.407463,10.259737,10.202897,10.116513,9.976517,9.958328,9.936726,9.878693,9.537111,9.451134,9.4494295,9.160345,9.032689,8.954951,8.953168,8.8742695,8.84972,8.825671,8.775059,8.756656,8.743287,8.700069,8.69053,8.456114,8.451489,8.433432
11261769;0;214849003,214851714,214643887,214644159,214695193,214643893,214840082,214848740,214643878,214853402,214707812,214644146,214644157,214644253,214707825,214642625,214643953,214643945,214826820,214643951,214643891,214845943,214642672,214643947,214826822,214707817,214849082,214643064,214848748,214643889,214848742,214707819,214705010,214644052,214644148,214714712,214707815,214849342,214642910,214644189,214642691,214643908,214643906,214641600,214848752,214668219,214670240,214644150,214642697,214707810;15.387619,14.571052,12.957957,12.749155,12.36028,12.21954,12.21416,12.209979,12.1788,12.093438,12.063599,12.052041,11.988997,11.916224,11.825399,11.666864,11.610721,11.448897,11.200581,11.051525,10.956245,10.934812,10.467132,10.4315605,10.018768,9.817703,9.816433,9.814049,9.720558,9.602185,9.565998,9.562952,9.227672,9.079156,9.059545,8.923774,8.662173,8.656109,8.62891,8.550185,8.543645,8.530161,8.518313,8.501002,8.409567,8.39082,8.377796,8.353135,8.163487,8.118181
11261769;0;214849003,214851714,214643887,214644159,214643878,214695193,214853402,214707812,214643893,214848740,214840082,214644157,214707825,214644146,214644253,214643953,214643945,214642625,214826820,214643951,214643891,214845943,214643947,214642672,214707817,214826822,214849082,214643064,214848748,214643889,214707819,214848742,214705010,214644052,214644148,214714712,214707815,214642910,214643906,214643908,214644189,214849342,214848752,214641600,214642691,214670240,214644150,214707810,214642697,214668219;15.590116,14.812592,13.252473,13.038511,12.560896,12.39065,12.357025,12.354053,12.352466,12.29098,12.266926,12.223883,12.14891,12.138078,12.131876,11.951219,11.755843,11.741251,11.42935,11.364203,11.028855,10.999095,10.615092,10.527381,10.131769,10.104451,10.099831,9.88254,9.8567915,9.755875,9.738788,9.602135,9.375312,9.236666,9.073865,8.998562,8.765394,8.720414,8.706841,8.640297,8.633428,8.629509,8.62093,8.608287,8.595409,8.59302,8.508811,8.413557,8.314895,8.293866
11261817;0;214853720,214573359,214709595,214672933,214838814,214839605,214835032,214838820,214680485,214819775,214557367,214838816,214559848,214835034,214644525,214838822,214835036,214575431,214838812,214826825,214839311,214559852,214744537,214838672,214576839,214575266,214839397,214548174,214559805,214687770,214859409,214829777,214836277,214636513,214838799,214846372,214838818,214575667,214712229,214849325,214636517,214572540,214831931,214836187,214547880,214569915,214646775,214645235,214838795,214557540;12.12277,11.193813,9.515518,8.819826,8.671922,8.278567,8.099409,8.000855,7.8903427,7.643629,7.6233163,7.5701656,7.4448547,7.422212,7.3922167,7.136152,7.1251144,7.107918,7.0038304,6.9715624,6.930694,6.8316207,6.8189454,6.5108137,6.4967227,6.4232883,6.335944,6.290699,6.204897,6.1974287,6.150438,6.131443,6.07131,6.0150547,5.8803773,5.8015785,5.7727065,5.7262034,5.670773,5.667049,5.6591496,5.6387725,5.5637846,5.5591364,5.528287,5.4797697,5.4565697,5.4347606,5.4220476,5.401394
11261817;0;214559848,214573359,214744537,214853720,214836277,214826825,214838818,214559852,214709595,214839311,214838795,214838816,214835032,214672933,214839605,214838672,214838814,214838820,214680485,214819775,214835034,214644525,214835036,214835042,214826833,214838799,214835038,214559805,214839397,214838792,214838822,214547880,214836283,214547512,214548174,214848962,214838812,214687770,214836281,214834867,214840091,214846372,214557367,214838810,214836178,214836296,214575431,214697079,214849325,214575266;10.78001,10.013705,9.972298,9.5168705,9.355227,9.266972,8.609407,8.221687,8.188629,8.013305,7.992639,7.810371,7.686895,7.5585914,7.480438,7.4427986,7.2385497,7.191539,7.1698,7.1521773,7.1406493,7.063533,6.895453,6.705286,6.5826044,6.494038,6.476544,6.471937,6.406309,6.4031005,6.2959266,6.290892,6.2169037,6.184606,6.105619,6.097086,6.0852437,5.9327154,5.8945613,5.8670325,5.808502,5.7086263,5.6577425,5.632017,5.598042,5.573162,5.569658,5.5078125,5.505341,5.4966736
11261817;0;214838795,214559848,214744537,214836277,214559805,214838799,214838672,214644525,214559852,214835032,214573359,214838818,214838792,214819775,214826825,214839397,214548174,214853720,214838805,214836178,214838803,214687770,214836187,214838816,214836180,214835034,214533737,214836182,214709595,214839311,214826833,214557540,214547880,214533731,214836283,214839605,214838820,214835036,214533718,214836262,214836275,214836281,214848962,214838810,214709662,214672933,214680485,214836255,214533707,214836296;9.251989,9.138729,8.74399,8.375417,8.114508,7.9457955,7.826573,7.771311,7.7381682,7.7005706,7.5987396,7.583436,7.5419455,7.5224714,7.5066886,7.215042,6.9227076,6.9129424,6.8399243,6.831183,6.653926,6.4542933,6.402257,6.363272,6.2190304,6.2148905,6.192026,6.1789756,6.0640774,6.041484,6.013778,5.976357,5.907539,5.8961334,5.873745,5.824544,5.8157105,5.8138585,5.8089576,5.784977,5.767329,5.7662644,5.755467,5.7216086,5.715349,5.6904445,5.679316,5.6089025,5.5877314,5.494812
11261817;0;214533729,214559805,214838799,214836187,214836255,214836257,214838672,214835032,214836182,214836275,214644525,214533737,214839397,214533731,214836180,214819775,214541769,214533718,214838805,214838803,214838795,214836178,214687770,214559852,214836262,214533707,214541767,214533727,214836260,214709662,214548174,214838807,214838792,214836253,214838810,214547880,214836268,214557540,214744537,214838801,214559848,214853720,214634008,214836270,214573359,214836277,214835034,214846372,214836283,214838820;10.856547,10.437413,10.410981,10.0752735,10.057818,9.895869,9.846869,9.839709,9.654499,9.542452,9.526859,9.473404,9.163629,9.023879,8.911755,8.884391,8.8713045,8.764227,8.762462,8.748946,8.730384,8.58165,8.39655,8.174144,8.130555,8.086177,8.0786085,7.62368,7.5198,7.5043025,7.389739,7.288561,7.1942196,7.135858,6.9702587,6.7438416,6.729758,6.6382146,6.477553,6.3587255,6.358356,6.2852798,6.012766,5.819813,5.7700324,5.7565684,5.3884315,5.274396,5.2389536,5.232988
11261817;0;214559805,214838799,214644525,214835032,214836187,214839397,214533729,214836255,214838805,214836182,214819775,214533737,214838672,214687770,214533731,214838803,214836257,214836178,214836180,214836275,214541769,214838795,214709662,214533718,214541767,214533707,214548174,214559852,214836262,214838807,214838792,214533727,214836260,214557540,214838801,214836253,214547880,214836268,214838810,214634008,214846372,214853720,214744537,214559848,214573359,214836277,214836270,214835034,214669858,214669856;11.797969,11.5531435,11.375469,10.94945,10.845051,10.720965,10.59683,10.5372305,10.34983,10.267378,10.166751,10.132882,9.997057,9.963802,9.935213,9.904942,9.8741865,9.820355,9.789505,9.778996,9.305916,9.224076,9.128946,9.118606,8.88482,8.553556,8.32271,8.293526,8.198628,7.8666525,7.8415966,7.7265277,7.5937552,7.5505857,7.1610045,7.016197,6.9196,6.8339562,6.780531,6.642907,6.5629883,6.494672,6.442312,6.3577814,6.150079,6.145019,5.938771,5.560377,5.448382,5.4031825
11261817;0;214573359,214680485,214709595,214838799,214838814,214853720,214839605,214838672,214838820,214838812,214835034,214559805,214835032,214644525,214819775,214838816,214672933,214744537,214838822,214559852,214835036,214838795,214548174,214838803,214559848,214838805,214687770,214836262,214839397,214836187,214533729,214547880,214533718,214838792,214533737,214836180,214838825,214836178,214533707,214836182,214836255,214557540,214836277,214836275,214856169,214856175,214838818,214533731,214533727,214541769;9.091026,8.820403,8.604614,8.513179,8.511075,8.47367,8.30096,8.142031,8.087826,8.042264,7.9160194,7.854409,7.7609677,7.6258245,7.5523305,7.5354958,7.413632,7.3880982,7.3867583,7.385739,7.2630763,7.202771,6.931753,6.8394485,6.7702727,6.720329,6.6462517,6.548468,6.5300922,6.475282,6.448438,6.4026256,6.37761,6.3252087,6.28613,6.271542,6.198978,6.1927576,6.1565194,6.13594,6.0073113,5.9309306,5.907008,5.8884187,5.883681,5.807127,5.806768,5.785233,5.7775764,5.7305336
11261817;0;214680485,214838814,214709595,214839605,214573359,214838812,214838820,214853720,214838822,214838816,214672933,214835034,214744537,214835036,214838825,214838672,214856169,214559852,214856175,214559848,214838799,214856165,214835032,214547880,214819775,214838795,214838818,214856167,214836262,214548174,214644525,214559805,214836277,214836281,214826825,214836283,214575266,214838810,214856188,214838792,214533718,214838803,214575431,214533707,214848962,214533727,214836268,214839311,214856171,214533729;11.909376,11.501997,11.42819,10.861598,10.806804,10.421044,10.360751,10.060816,9.734307,9.554186,9.246009,9.194471,8.514583,8.454521,8.230007,8.178894,7.9928513,7.9789147,7.940906,7.58226,7.571924,7.021239,6.957009,6.8431683,6.75079,6.616026,6.56469,6.4427414,6.37279,6.3658495,6.326385,6.2444906,6.1778216,6.031734,5.9527726,5.916659,5.8814807,5.8811674,5.8730807,5.8251724,5.823579,5.739713,5.6526694,5.608133,5.591461,5.557669,5.517381,5.5009966,5.4486375,5.406091
11261817;0;214709595,214838814,214680485,214839605,214853720,214573359,214838820,214838812,214838822,214672933,214838816,214835034,214744537,214838825,214835036,214559852,214838672,214559848,214856175,214856169,214838799,214838818,214835032,214547880,214836277,214826825,214838795,214819775,214839311,214856165,214836281,214644525,214836283,214836262,214575431,214838810,214548174,214559805,214838792,214835038,214575667,214856167,214848962,214856188,214838803,214575266,214533718,214859409,214533707,214685351;13.424564,12.75872,12.753138,12.206676,11.970788,11.831872,11.492391,11.10994,10.849988,10.384624,10.153959,9.717233,9.421291,8.951006,8.936469,8.677902,8.675582,8.67166,7.968995,7.7460947,7.6806173,7.5492587,7.4637938,7.1583657,6.9671044,6.937316,6.930202,6.900094,6.7666574,6.7359343,6.595592,6.5733767,6.4718385,6.468229,6.4403086,6.3905187,6.383086,6.3017154,6.2627754,6.2161922,6.1698556,6.127297,6.072697,6.049786,6.0136595,6.002325,5.821464,5.8020573,5.7503624,5.728688
11261817;0;214709595,214838814,214680485,214839605,214573359,214838820,214853720,214838822,214838812,214672933,214838816,214835034,214744537,214835036,214838825,214559852,214838672,214559848,214838799,214838818,214856175,214547880,214856169,214835032,214838795,214826825,214819775,214836277,214575266,214836283,214836281,214836262,214838810,214644525,214575431,214531899,214838792,214559805,214839311,214856165,214548174,214703756,214848962,214533718,214575667,214703902,214838803,214685351,214572540,214856188;12.605656,12.379214,12.087719,12.000818,11.300862,11.230436,11.004839,10.967172,10.607656,10.23225,9.639883,9.606847,8.928473,8.641827,8.627064,8.215184,8.148829,7.9916153,7.191341,7.034888,7.0279107,6.9808483,6.956583,6.9434147,6.6473227,6.576042,6.4818254,6.481086,6.4384117,6.3403897,6.3097115,6.223985,6.108588,6.0262604,6.0020785,5.961703,5.9287667,5.8752403,5.8665605,5.856222,5.8220167,5.7431774,5.7377267,5.6259737,5.6184397,5.5495143,5.479597,5.4739895,5.450149,5.3927145
